Id,Score
7239,3.05905071949208
7240,2.623290191011087
7241,4.294015864483038
7242,4.335376261558039
7243,4.14613010220136
7244,3.834978312478306
7245,3.89318915709659
7246,3.512916396243164
7247,4.344591663592115
7248,3.7798644185030392
7249,3.880868422838735
7250,4.391219334529433
7251,2.9351770260273753
7252,3.9485011036365023
7253,3.7779388080281393
7254,3.949526784732908
7255,2.4829270999083537
7256,2.9826101860467498
7257,3.228212842890583
7258,2.6943033259702447
7259,2.5213928461498503
7260,1.6825762523848038
7261,3.192653619877717
7262,2.753875241214854
7263,3.7239815295018923
7264,3.028247916361998
7265,3.293872094996635
7266,4.32233859420524
7267,2.393147182765645
7268,2.7290290280488465
7269,2.837277540669133
7270,3.392946703467544
7271,3.62369105845671
7272,4.082748573962066
7273,3.8630948556758726
7274,3.6423338848337314
7275,3.907777543316941
7276,3.2097768820126586
7277,3.631418466941115
7278,3.2002838761175445
7279,2.906601137691318
7280,2.684071242458453
7281,2.912642709610162
7282,2.650190323521744
7283,3.2335755769785184
7284,3.139747058867111
7285,2.0371198326102737
7286,2.444777253148674
7287,2.5745200412899156
7288,2.714371489909195
7289,3.0153927853005134
7290,1.5156190420557154
7291,4.082334685661485
7292,4.55911085562343
7293,2.2989484047845377
7294,3.2025567980379925
7295,3.374438956319718
7296,3.3203940179353664
7297,3.5175039175245457
7298,2.8379465765409355
7299,2.638458950822777
7300,2.66244877657663
7301,3.4324090561780825
7302,2.909376150443096
7303,2.895114239915495
7304,3.9686111026769266
7305,4.276554787305347
7306,3.8088654779030486
7307,4.301045898387713
7308,3.5194683930705297
7309,3.618715254022659
7310,4.185294272971127
7311,4.078437718602927
7312,4.129619967633978
7313,4.56201476084751
7314,4.344614196101277
7315,3.8676470964003493
7316,3.887514179427845
7317,3.2855401516265745
7318,2.776076471185103
7319,4.052430387919717
7320,3.4939815964495864
7321,3.6996131904421565
7322,2.5657340963650346
7323,3.574249055179897
7324,2.6635781379370345
7325,2.087537190670555
7326,2.893876709324341
7327,3.5799267967409896
7328,3.501196640548679
7329,4.094670381741037
7330,4.600763735461295
7331,3.6908881442648456
7332,3.9328647211990058
7333,3.7057542145018303
7334,4.289396453738951
7335,3.9834509925615755
7336,3.4060419268035664
7337,3.668830193001488
7338,4.082867121170953
7339,3.5865627588297313
7340,3.7466157878069035
7341,3.8798347718443447
7342,4.026425090330889
7343,3.811166604874761
7344,3.7635532302510346
7345,3.078695333136978
7346,3.1762270527367367
7347,3.580766463486572
7348,2.8039265952159678
7349,3.4478900102328183
7350,3.473238585083249
7351,3.559952253653149
7352,3.0622198465483024
7353,3.6192105529631826
7354,3.285825615156541
7355,2.353009107565804
7356,3.1037936769087984
7357,2.419472345341695
7358,3.9026548573827524
7359,3.824154570636809
7360,3.007638641308427
7361,4.541812565707803
7362,4.118808527534876
7363,4.531054110283672
7364,4.943859082564108
7365,4.389330756347292
7366,4.5590767088248265
7367,3.695988214817314
7368,3.058429914646598
7369,4.256109878999201
7370,4.3324662070710716
7371,3.700201023916323
7372,3.89180682662417
7373,4.232360006529469
7374,3.734556740055697
7375,3.97037100708332
7376,4.300211337519813
7377,4.205477267147425
7378,4.517132968700151
7379,3.5564283930267697
7380,4.1665408842290645
7381,4.330661643298718
7382,4.270629136056682
7383,4.463623268942257
7384,3.7272538258477894
7385,3.75160387759777
7386,3.985918179530853
7387,3.451589135422749
7388,4.0091830556801415
7389,3.6953512577227468
7390,2.7188556843665967
7391,4.083972465780847
7392,4.004747945110182
7393,2.7929542808660104
7394,3.3962562819307145
7395,2.8314802382276643
7396,3.4327826839149016
7397,3.3783874041699944
7398,2.9815715861067056
7399,3.1786986601123046
7400,2.8507812744665944
7401,3.348727632972971
7402,3.133287855854031
7403,4.144038189753994
7404,3.180736055408634
7405,3.9280044606372626
7406,3.410019689025418
7407,4.3658798146732245
7408,2.6182094093783563
7409,1.691051727710823
7410,2.3904314183960578
7411,3.655485233268753
7412,2.9928422132610306
7413,3.3108145324465488
7414,3.9578154854292715
7415,3.4794047065112297
7416,3.206806775692062
7417,3.943971566155253
7418,3.5741500646179816
7419,3.7668089515450736
7420,3.7555623837398793
7421,3.621017681341792
7422,4.3435372836340616
7423,4.313052112316544
7424,4.52052695977115
7425,3.873917547025306
7426,3.763286196479107
7427,4.437750751925295
7428,3.53469260952165
7429,3.949735837040887
7430,3.3235658490632503
7431,4.096607956736329
7432,4.298696770987464
7433,3.813620044533878
7434,3.8083427241813625
7435,4.255883933666253
7436,3.6019613439603675
7437,4.371578249792906
7438,3.599377890582432
7439,4.393318218699322
7440,3.384300399975312
7441,3.7920330834655767
7442,3.7026682782298423
7443,2.6397673181310717
7444,4.057661643424671
7445,2.664993351813221
7446,3.414199462561583
7447,3.1335473540483303
7448,2.8007565980803966
7449,2.7031445724635557
7450,3.3274458340715514
7451,4.225892141317154
7452,4.39707820655396
7453,4.081187648923495
7454,3.587052452399456
7455,3.8648077786474273
7456,3.6762599115620103
7457,2.9458490080274107
7458,3.795585633380684
7459,3.4725935259601557
7460,3.4576979605340257
7461,5.0
7462,3.900430578130793
7463,4.761997429658629
7464,3.8030574842398837
7465,4.573597497734801
7466,4.67186894012098
7467,4.461690604938257
7468,4.7886857609338165
7469,4.235132829908737
7470,4.143442250536182
7471,3.8765226592437156
7472,4.1112859245285
7473,4.076339565362961
7474,3.567440697424857
7475,3.8472568813371613
7476,4.303657766577708
7477,3.989885577719501
7478,3.7870343821079633
7479,3.580554391343857
7480,3.5247383431935746
7481,4.225586027812666
7482,3.8119216231613997
7483,3.564892014495098
7484,4.215426578718702
7485,3.9626153350966824
7486,3.2828940690844925
7487,3.465390821508969
7488,3.809490065853381
7489,3.7986079916868842
7490,3.9112990151865556
7491,3.4614958440069272
7492,3.531900288977868
7493,3.380661566354459
7494,3.1422985875146363
7495,3.0410704961531985
7496,3.44848943198323
7497,3.240089264458157
7498,3.336492903499841
7499,2.8726348253240825
7500,3.4209103996981485
7501,4.475531701514817
7502,3.721284283656788
7503,3.362748639376936
7504,3.541158003181576
7505,3.4539782892292434
7506,4.257682517630755
7507,3.7858940009522977
7508,3.2524238716036176
7509,4.256230542514084
7510,3.8611721210121885
7511,3.403816613927364
7512,4.496595594701649
7513,3.7032170874027983
7514,3.1728718058511207
7515,3.586569842670194
7516,3.805556123435765
7517,4.235761318419316
7518,3.843567561399963
7519,3.5790489160623262
7520,4.105751073422677
7521,4.1063594368284075
7522,3.7888204924170132
7523,2.3757537319016766
7524,3.299583896715858
7525,4.674733187960675
7526,4.138976780443635
7527,4.471879949013481
7528,4.045761840320655
7529,3.874792267597809
7530,4.359443289061851
7531,3.8196502587365737
7532,3.3609865344725134
7533,3.4242860247110514
7534,3.0096332581668577
7535,3.2785798040223186
7536,3.214882539134006
7537,3.6762300775063026
7538,3.699625345641741
7539,2.319215732285853
7540,3.7464697217638703
7541,2.3745197593019176
7542,3.7331265829090645
7543,3.8078405611005826
7544,3.7420672204597984
7545,3.73296400064942
7546,3.660036273024036
7547,2.346186069957043
7548,3.4475360675107565
7549,3.3100561203298438
7550,1.9166089565557751
7551,2.9923662312192967
7552,3.3639660365890185
7553,3.590890919828052
7554,3.7295315402328857
7555,3.7742663681898656
7556,1.9237829765882948
7557,3.1717830990174294
7558,3.823694773537083
7559,2.658093906792897
7560,4.007907893719163
7561,3.8558848375186656
7562,3.5244742993010654
7563,4.075543424560337
7564,3.531372122940936
7565,3.72084047982416
7566,3.4226331181831355
7567,3.1611962891573206
7568,2.801000723295874
7569,3.90837996514497
7570,2.74095765752015
7571,5.0
7572,4.703457233335897
7573,4.139692797394929
7574,4.487530459234636
7575,4.957506551096213
7576,4.420231187643873
7577,4.559926108715188
7578,4.434761622459726
7579,4.020254180681244
7580,3.42910303097809
7581,4.26939531634109
7582,4.530685511204358
7583,4.736593146556654
7584,3.8426336337071305
7585,3.6841910168265164
7586,4.831048134035758
7587,4.1698637082965675
7588,3.600912453425825
7589,4.591538776078227
7590,4.372073852440743
7591,4.1233113613361265
7592,4.198944069997331
7593,3.9325685006259206
7594,3.1557298595783916
7595,3.649476088833887
7596,3.5602240327577253
7597,4.14069927975194
7598,2.946715348449807
7599,3.738674786665081
7600,2.9972767376511147
7601,3.73396730039521
7602,3.586264317814001
7603,3.056233563818669
7604,3.171376701446058
7605,2.6051679057894175
7606,3.7799637477483463
7607,3.477767108706984
7608,3.2680241623181807
7609,3.183746977718042
7610,2.170236703687621
7611,2.313351286983476
7612,3.1833185505503043
7613,2.761442647672146
7614,2.489807165438373
7615,3.236867359674582
7616,2.7877838311973235
7617,3.629246058994356
7618,2.0449159952205602
7619,3.111548468270798
7620,3.430849357977647
7621,3.995329328567616
7622,3.905572714391405
7623,3.242973456386899
7624,4.136273762251443
7625,3.767761507048012
7626,4.270118335000285
7627,4.258490222734317
7628,4.041976205865526
7629,3.8514788311682717
7630,3.7745067988647816
7631,4.353873829961719
7632,3.995151123542616
7633,3.7635046041057745
7634,3.736972106452341
7635,4.337877174288414
7636,4.205991009516028
7637,3.5707636482508702
7638,3.3503184405377775
7639,4.039397008370972
7640,3.0106328776096154
7641,3.469072762059142
7642,3.6759343934132303
7643,4.6511353725475
7644,3.3668347356592823
7645,4.669792476453688
7646,4.15801609767475
7647,5.0
7648,4.412044698123605
7649,4.863195008261027
7650,3.953734523947926
7651,2.731410342151386
7652,2.7800923739349503
7653,3.2801156168439247
7654,3.03950388468394
7655,2.841263007937357
7656,4.065944958871867
7657,3.335105642511964
7658,4.321655247322102
7659,3.708488631428679
7660,2.4732086856637245
7661,4.813534695486105
7662,4.752287158057387
7663,4.767506395369802
7664,4.120085021430537
7665,4.474890243477572
7666,4.6514379147507325
7667,4.7949684574595235
7668,4.321835075106387
7669,3.8142343689096476
7670,4.387014650304575
7671,3.6621375276667587
7672,3.521435733115281
7673,4.547655606982371
7674,3.885158201293156
7675,3.5596736809256884
7676,3.504666386494872
7677,3.506390925314305
7678,2.7447778073153106
7679,3.6817104153763625
7680,3.157958023540898
7681,3.9883849562295035
7682,4.011237710202526
7683,4.028472329350034
7684,3.3319247399636076
7685,3.00853649391108
7686,3.1337261114105117
7687,2.3970732939172334
7688,2.1991197658294657
7689,2.966068945643622
7690,2.837259838821822
7691,4.849891358050239
7692,4.633218756884074
7693,3.8884161395867727
7694,3.9912400674717246
7695,4.244184430540953
7696,4.724642649719678
7697,4.41887595724692
7698,3.751703451800411
7699,3.4880847737418486
7700,4.777676238707678
7701,4.461284535783797
7702,4.6740859551761265
7703,4.190940788156179
7704,3.3091438207249757
7705,4.140787407793841
7706,3.7600565907631793
7707,4.455378375432474
7708,4.3164658327052114
7709,4.36566357894709
7710,3.0280571562236194
7711,4.177127128856761
7712,4.3575828801505025
7713,3.854186966718493
7714,4.745422899074505
7715,3.494656595211132
7716,3.771569612353699
7717,4.279487708266542
7718,3.429452917562789
7719,3.9886179477248365
7720,4.17198219049436
7721,2.7464710411177595
7722,4.086819278588535
7723,2.5864901899189094
7724,3.804230103045276
7725,4.637214849677433
7726,2.573566146573003
7727,2.723033222116227
7728,2.498846436780637
7729,3.570055299190911
7730,3.80379199055319
7731,3.7040276320861887
7732,3.3574834616156943
7733,2.1148484075375062
7734,3.5428449756392464
7735,3.407118181696781
7736,1.7975580517317669
7737,1.8323342657737118
7738,1.4699674941974914
7739,1.237870276977028
7740,1.0386124021580923
7741,3.6833368080644533
7742,3.2886620359459817
7743,4.378887629896017
7744,3.8680546525687043
7745,4.437961109605963
7746,4.360412039868461
7747,3.435450120607907
7748,3.59670655126067
7749,3.968980432450185
7750,3.6825530870523746
7751,4.32219023389243
7752,4.352924807778038
7753,3.700971766975957
7754,3.377084497139411
7755,3.767147755449739
7756,1.7209126525669092
7757,3.819733530202537
7758,4.075843090019014
7759,2.677071960643736
7760,2.0038835393318886
7761,4.859825273629269
7762,4.423335456465093
7763,4.621855708140035
7764,4.686215429364468
7765,4.479879305253996
7766,4.314209863674032
7767,5.0
7768,5.0
7769,4.999101413399733
7770,3.91818838320753
7771,3.891806355514289
7772,1.604480526291237
7773,2.6478413244464196
7774,3.2341981716012205
7775,3.0104844122212295
7776,3.1083095993607097
7777,3.194435264233695
7778,3.6155089211733102
7779,2.264630493530168
7780,2.4118343506335256
7781,4.585893797306841
7782,4.474511144626736
7783,4.7068545598826566
7784,4.418438016155452
7785,3.2424092855872155
7786,4.347445782759468
7787,3.650059460151444
7788,4.5366864307661245
7789,3.1294086247680903
7790,4.058540408282354
7791,3.633150696362266
7792,4.633287480007815
7793,4.175959852942331
7794,4.451989003945575
7795,4.255776173051159
7796,4.200851080095737
7797,3.273981637601869
7798,4.09083862012507
7799,3.993498622899118
7800,3.738751833324304
7801,4.459856655314392
7802,4.237580510552965
7803,4.876960407328191
7804,4.359576483026389
7805,4.170812203113251
7806,4.003731088376222
7807,2.4902849379687533
7808,3.593339198007465
7809,4.322272458756188
7810,4.302056351200654
7811,2.9668577302662476
7812,3.5708786066125997
7813,3.2629065008831635
7814,2.8043114955865702
7815,3.216251682941518
7816,2.755234479831542
7817,3.1211721869763047
7818,2.9652314130645916
7819,2.4477863948651972
7820,3.2617051703991073
7821,4.310704812620298
7822,3.4385521171575513
7823,4.233431012336929
7824,3.9011294423989096
7825,4.374553163104282
7826,4.3952726078007505
7827,3.7735361365401943
7828,4.3977044990301986
7829,4.4060014217427375
7830,3.4642287443319826
7831,4.1958990301062675
7832,3.713046268722787
7833,4.057103183523447
7834,4.066661595364192
7835,3.8658162895332744
7836,4.052139064939546
7837,3.6973165409955384
7838,4.115460106986966
7839,3.499942364791675
7840,3.5779112886503768
7841,4.043207308197987
7842,4.344324966709987
7843,4.4041626776209455
7844,4.052229043699585
7845,3.959376356675883
7846,4.035533306129642
7847,3.4729460624486155
7848,3.608218928810866
7849,3.981965570857869
7850,3.706357161890132
7851,4.1777027075033555
7852,4.150207594880924
7853,3.891642293816579
7854,3.8140066168276854
7855,4.252377655865457
7856,3.520179343937436
7857,4.239670628018793
7858,3.4695417445132604
7859,3.7940715565336003
7860,4.502486871790605
7861,3.7958875182989837
7862,3.7070386532224564
7863,3.5483771326000273
7864,3.9296023402577527
7865,3.0824918194239483
7866,3.1030010579788856
7867,3.703463578165054
7868,3.376730867542973
7869,2.861172000545337
7870,2.3669250671440345
7871,3.5702300094689567
7872,3.6750065720198855
7873,3.9966125245166273
7874,3.2769809333039888
7875,2.706539673463322
7876,4.285380505930734
7877,3.8151140308698093
7878,4.022145780023422
7879,3.4670907217042934
7880,3.7891425998879424
7881,3.9695081749678884
7882,4.355199327598492
7883,3.7219314793389016
7884,4.537754695218964
7885,3.106758461808475
7886,3.785263755496886
7887,2.7480187088773365
7888,4.434501015344803
7889,3.1693570210360527
7890,3.265070507345765
7891,2.7712951896085767
7892,3.514606064112102
7893,3.4633084808858605
7894,4.08221756036029
7895,3.1044580162381763
7896,3.0937048259576168
7897,2.627021166222919
7898,3.121098447228084
7899,3.067835988205493
7900,2.646057383987495
7901,4.631837767721511
7902,4.435418297285361
7903,4.529269795099793
7904,3.721219995442793
7905,3.785619756507525
7906,3.778239142700249
7907,4.404875871108826
7908,3.9431873705941722
7909,3.7650531829184635
7910,3.847084125784992
7911,1.7307874084193742
7912,3.618174661486217
7913,3.100983989667045
7914,3.0701559158998784
7915,2.9917922857257606
7916,2.8284283614004995
7917,3.5708715177862613
7918,3.156545404409896
7919,3.044870383232535
7920,1.938875011729463
7921,3.528548983215352
7922,4.127536507316419
7923,3.9029970191670094
7924,3.1992636932587852
7925,4.141606940693361
7926,3.3326480262729765
7927,3.011651737208287
7928,3.3527480292057357
7929,3.420852455147969
7930,3.930803560722186
7931,3.8601404836060405
7932,4.723495991487485
7933,3.0886596752308035
7934,4.6085718601866095
7935,4.651786638157216
7936,4.68757041841125
7937,4.5462405209544645
7938,4.780167427181155
7939,4.011431122434269
7940,4.495442320198077
7941,3.470453535492085
7942,4.155516275758496
7943,3.3735665230426277
7944,3.8329926292814016
7945,3.2083693212663
7946,3.639890877804971
7947,2.45646800632513
7948,3.3575211402549154
7949,2.979645152681253
7950,2.7686752301891446
7951,4.208969495075953
7952,4.072063574210755
7953,3.7592778185046667
7954,3.854618550570694
7955,3.060834335516798
7956,4.1240503036476905
7957,3.3214987622958727
7958,3.216958146301062
7959,3.545592801738146
7960,3.575823843603814
7961,3.7661395184628557
7962,3.499030460186548
7963,3.5451335279980674
7964,2.7176611145514595
7965,2.979921106282311
7966,3.1406479879265055
7967,1.587680856819179
7968,2.307118265261262
7969,1.0
7970,1.4383634112538948
7971,3.9725908185854113
7972,3.6861656358922024
7973,2.9518259270012503
7974,2.877604831162354
7975,3.570467013992462
7976,3.9083335727675417
7977,2.537089659732532
7978,2.573916177496127
7979,2.1368938611354062
7980,3.587068388497963
7981,4.370203194565503
7982,4.485748506242199
7983,4.25894529062832
7984,3.8410583931431037
7985,3.8922568646594815
7986,4.527689281733672
7987,4.441633743834249
7988,3.9941502945292573
7989,4.302520256534188
7990,3.4658437427848723
7991,3.566273709403897
7992,4.100108404093898
7993,4.196044346607071
7994,4.152598398357017
7995,3.9883568630582724
7996,2.6805850787180847
7997,3.283520118762401
7998,4.005020840968096
7999,3.5828573599220124
8000,3.2843594850778777
8001,4.530445695428654
8002,4.326620884007751
8003,3.900098903033398
8004,3.96157513466855
8005,4.580556918369581
8006,3.858454209355097
8007,4.250764281913406
8008,3.8391903746942777
8009,2.1295173949615798
8010,3.8210133834690927
8011,3.6756890780604126
8012,3.2018682491949617
8013,3.6834425722757294
8014,4.322695177297854
8015,3.906650438608216
8016,4.3323999363676045
8017,3.168475802765797
8018,2.709311085011174
8019,3.599083781070846
8020,3.2736500684617287
8021,1.826934370003479
8022,2.6443264918287834
8023,3.505368639101201
8024,3.998853649352294
8025,4.047020476113953
8026,1.2272803137532975
8027,3.6717410910619765
8028,2.739094973326896
8029,2.865172004123526
8030,4.131172866328234
8031,4.316893045017028
8032,4.036543419260367
8033,4.200132688471166
8034,4.221318121163902
8035,4.1852311111526515
8036,4.717654365042965
8037,3.798699841230511
8038,3.596402662332607
8039,4.23080389719502
8040,2.5434893981574076
8041,3.9064293805161827
8042,4.061789627679642
8043,3.317688750132315
8044,3.4489339615912415
8045,3.4889753134993615
8046,4.822497923521329
8047,3.0062326574305773
8048,4.457113403148625
8049,3.4134625850319114
8050,2.9599138070921267
8051,3.224560919814536
8052,4.121010985502509
8053,4.0872932706040705
8054,3.986704825034905
8055,2.957218144402435
8056,3.465890596417498
8057,2.367404848024202
8058,3.599085665721236
8059,4.21586588191906
8060,4.163102245392079
8061,4.578860562572677
8062,4.479890711524993
8063,4.207012485173249
8064,4.395270494381487
8065,4.29466320474792
8066,4.1872869265269745
8067,4.299910682211577
8068,4.326047939805207
8069,3.4740308850368375
8070,3.090052201513514
8071,3.6056948628119243
8072,4.590975569917015
8073,4.07492651630324
8074,4.830788003663509
8075,3.2723649178308087
8076,5.0
8077,4.221570945528527
8078,4.579134634789567
8079,4.200947861606508
8080,4.979312142425248
8081,3.5295917627641726
8082,4.137597915604327
8083,3.547773195713192
8084,3.245500163917486
8085,4.116081616241349
8086,3.66976436049611
8087,3.6589223932985355
8088,3.0669624550456334
8089,2.6166684875253665
8090,2.986375092680281
8091,3.979831840904621
8092,4.3610126364299635
8093,4.833176199964262
8094,4.698468526079442
8095,5.0
8096,3.5043286548771286
8097,4.105744831717828
8098,4.919560334688134
8099,4.395091799349176
8100,4.5560701093798635
8101,4.36611760147575
8102,3.809657589583721
8103,4.249746613529014
8104,4.315298232950569
8105,3.708046933218469
8106,4.320231833521198
8107,4.502571005555014
8108,3.538243854209942
8109,4.322771851940874
8110,3.7828023221787848
8111,3.5508196649329973
8112,3.223112871090981
8113,2.7783344366855274
8114,4.149119730222328
8115,3.568788366161174
8116,4.255277459383272
8117,3.1288424155312717
8118,3.640889649179478
8119,3.6510582981060464
8120,2.827398596683508
8121,2.9125678287731938
8122,2.928231889450493
8123,3.571260900061715
8124,3.329084279953892
8125,3.5785848581204354
8126,2.8271506451417885
8127,3.0430873627499073
8128,2.155189802005826
8129,1.5922214074976324
8130,2.3507497168385667
8131,3.265141545573664
8132,3.6048026118945597
8133,3.4739925267289546
8134,3.1708832897696597
8135,3.0611693722966087
8136,3.162680744067769
8137,1.6543083805239545
8138,1.4008722527318835
8139,2.7910934877241402
8140,2.6237368189971333
8141,4.326822118914887
8142,3.4818551040520576
8143,3.8479543009096275
8144,4.5618946404879095
8145,4.513532053662388
8146,4.432719170004617
8147,3.2967015924017717
8148,4.6709485093188094
8149,4.427602253664574
8150,3.159865245854787
8151,4.427063898617701
8152,3.4501803245810367
8153,3.869388398813857
8154,3.7192827015721557
8155,3.9930504279581704
8156,4.554054864463909
8157,3.878509296608706
8158,3.7495050442401654
8159,3.5994214748072997
8160,3.489547411304623
8161,3.9396566495461127
8162,3.4812417760724883
8163,3.4777148762791814
8164,2.7715004961130525
8165,3.53741220022603
8166,3.6717176650602843
8167,3.3599433274127426
8168,3.0219754282341973
8169,2.03660889845859
8170,2.507326734252438
8171,3.3736280031507455
8172,4.311292152771495
8173,4.597036345382573
8174,3.1388424285391974
8175,3.78586730942468
8176,3.601361176915108
8177,3.630502195130076
8178,3.422073345233482
8179,2.995688410389219
8180,2.993641770914243
8181,4.542709118436216
8182,4.333078265034909
8183,4.432451671551236
8184,4.084427159124108
8185,4.5981804087159555
8186,3.900024616948888
8187,4.2655886993489105
8188,1.8769420670371482
8189,4.180711497297658
8190,4.285363726582091
8191,2.580077379473616
8192,2.9870742208236503
8193,3.6405698419263675
8194,3.1828994698297306
8195,3.1051807338352284
8196,3.8595131819843114
8197,4.097965985573808
8198,3.0345226374230467
8199,3.229149157012353
8200,2.712175709106108
8201,5.0
8202,4.934017439259733
8203,3.8483298019649057
8204,4.752217287168467
8205,4.899071326287061
8206,4.198414807982518
8207,4.379726222896911
8208,4.742751554186045
8209,4.08274472286485
8210,4.341369151611175
8211,3.3803559094520415
8212,4.061868348953588
8213,3.2538338063281445
8214,4.269038937447693
8215,2.508396442460308
8216,3.542555773954456
8217,2.4444447194004653
8218,2.792366889223288
8219,3.149442773932705
8220,3.54179590914502
8221,3.834695205777587
8222,4.431918670442415
8223,3.2815397780517057
8224,4.837020090163533
8225,4.16242223699544
8226,4.709924060262379
8227,4.2266648169249965
8228,4.0954644666199655
8229,3.4754140147837145
8230,2.768582080335757
8231,3.2987622205402456
8232,1.9312664020773296
8233,2.2487267907699113
8234,1.8562515111210853
8235,2.392846973058571
8236,2.3501973028844025
8237,1.91332540418738
8238,1.8938092919263436
8239,1.9777650470925172
8240,2.5959775740628754
8241,1.813692068261683
8242,3.9097909968490274
8243,3.5820740771699544
8244,3.9224206688544268
8245,4.245973200597595
8246,3.0222402030392974
8247,3.7524101864354042
8248,3.3415200347650726
8249,4.314471090593403
8250,3.579972663268811
8251,3.420166350317042
8252,4.622375321658601
8253,4.129167141826142
8254,4.601539794503916
8255,4.3311921104488675
8256,4.110953067608498
8257,4.422310418546945
8258,3.870156142175346
8259,4.2774582826014935
8260,2.7249602035466696
8261,3.579927283641671
8262,3.744733824446837
8263,4.143535220317052
8264,3.2656908201288397
8265,3.880317178464003
8266,3.1418747436219787
8267,3.373297363608277
8268,3.4075712361454387
8269,3.1767510502399365
8270,3.761574324302175
8271,3.0479704143725215
8272,3.636591405213278
8273,3.840972241518745
8274,3.386819903729723
8275,2.5638956008760605
8276,3.5921904524688797
8277,3.1760549160799783
8278,3.7909919765061257
8279,2.930214132547192
8280,3.1122048751084446
8281,3.8222114998856496
8282,4.208300217827584
8283,3.167531170474125
8284,3.7524088719995854
8285,2.573819200401206
8286,4.437750281199996
8287,2.803891856287532
8288,4.048379480466183
8289,3.064711837329794
8290,3.5828395440447585
8291,4.401864523738225
8292,4.15824403139378
8293,4.201560101777197
8294,3.500864444501404
8295,3.533014795685761
8296,3.471949999719768
8297,3.864254600970101
8298,2.4637936879135336
8299,4.326110553455887
8300,3.990918880784334
8301,4.053503546276776
8302,4.392115682640588
8303,4.484370785359155
8304,3.091072443413216
8305,3.8902415671479753
8306,3.7212747460740325
8307,3.4072484188127308
8308,3.6465905088028103
8309,2.0489236479753696
8310,4.382043761248904
8311,2.931999283904122
8312,3.5477586413100974
8313,2.727145997603209
8314,2.752295374752184
8315,2.842927589737961
8316,3.273032022109619
8317,3.2032818540703376
8318,3.1416274530504484
8319,1.8338701004804019
8320,2.0799107815991116
8321,2.1995949838425597
8322,3.715151050079585
8323,4.741080969515345
8324,2.2633527462004546
8325,3.8292584772991196
8326,2.780356881981519
8327,3.96157028827946
8328,2.6588636159844574
8329,2.214690579400135
8330,3.0411342366639857
8331,4.30423899019819
8332,4.4933260810517375
8333,4.1282913724346875
8334,4.017829629262247
8335,4.148069249074503
8336,4.356318614791187
8337,4.33974908826533
8338,4.700768872658003
8339,4.102882813744063
8340,4.187535739250327
8341,4.37367051848688
8342,4.382484692959257
8343,4.1400215171209975
8344,4.22328834661586
8345,3.085271679757223
8346,3.7653504309205146
8347,3.994319599289195
8348,4.603491442123415
8349,4.272475414836144
8350,4.132375394150803
8351,4.34627924000219
8352,4.608547407642722
8353,4.856769686198099
8354,4.376575655336129
8355,3.792896577493617
8356,3.956832238591547
8357,4.40080210237309
8358,3.15253419942282
8359,4.008689102739233
8360,3.9776054448771885
8361,4.396260049629749
8362,3.578421330795303
8363,2.961969054480053
8364,3.4683480685981563
8365,4.032157408727735
8366,2.99426986339284
8367,2.910469506937172
8368,2.911847738444085
8369,3.4713287199025533
8370,3.558502393134712
8371,3.646603852329232
8372,4.867890061622559
8373,4.5991106116128595
8374,4.364232352975121
8375,4.03559531362459
8376,4.892087975125474
8377,4.090444587193957
8378,3.79741004184875
8379,4.120339415468228
8380,3.8873683071528715
8381,3.1671005765224702
8382,3.6149848061451526
8383,3.635376117005957
8384,3.759665228329381
8385,3.050786287286088
8386,4.221140685632353
8387,2.9717839537010082
8388,4.1178933829853
8389,3.211517041616899
8390,3.934013068695699
8391,4.398692490112364
8392,4.122135449497838
8393,4.319992027472885
8394,3.8552551818371876
8395,4.583142655248944
8396,4.719881661865391
8397,4.322613158213083
8398,4.712594609210383
8399,3.8471937544159447
8400,3.6721702011532926
8401,4.152729216541607
8402,4.9096059591176395
8403,3.9927635094030425
8404,3.9043979265539885
8405,3.736485160320644
8406,4.23822613022914
8407,3.0194191979138907
8408,4.218489921715349
8409,4.403397697679905
8410,3.6969030752192387
8411,4.348958150563465
8412,4.756741687738905
8413,3.989145366839966
8414,4.394292684668661
8415,4.790848763084517
8416,4.3133610401000375
8417,3.4640546855302055
8418,3.6914568069737728
8419,3.813056520934595
8420,3.2407689186565003
8421,3.5128630256061104
8422,3.6760416871679906
8423,3.5086987141209462
8424,3.9995078882787514
8425,2.4382188525799746
8426,3.5024303516771926
8427,1.5354066607221393
8428,2.463006334597309
8429,3.4732883448358347
8430,1.5508293009767034
8431,4.199476937271835
8432,3.860432306475242
8433,3.1588699225108927
8434,3.737030885317142
8435,3.8316086826022406
8436,3.7952510775723
8437,3.3567803502238474
8438,4.134298994342721
8439,3.3091178559744945
8440,3.188247441344382
8441,3.9141526380234257
8442,3.718700327793803
8443,3.630431298892548
8444,4.37216604241401
8445,3.792143489441134
8446,2.1928421511842364
8447,2.886487760531085
8448,2.3711627394659214
8449,4.7881680248829
8450,2.9981521180446657
8451,4.382753441133989
8452,4.206819915792794
8453,3.801699861203775
8454,3.589858842411523
8455,2.0942877579912196
8456,3.8947927222217587
8457,3.882059940718471
8458,3.291044363686912
8459,3.4355237330435227
8460,3.1459504441315156
8461,3.1474762281985598
8462,3.4350278895076976
8463,3.433427729645489
8464,3.2039466806078405
8465,3.4473799004184533
8466,3.6593089794064135
8467,3.091921606306986
8468,3.432371272312701
8469,3.0292765545467226
