Id,Score
7373,4.001844113000192
7374,3.43349802667804
7375,3.7509040195678103
7376,4.1803305314035715
7377,3.9017632819142065
7378,4.203919218602066
7379,3.264300530627207
7380,4.016229933550342
7381,3.730257362251357
7382,3.900689316680667
7383,3.891660075452916
7384,3.70112474784498
7385,3.4025261040788135
7386,3.2188149780827198
7387,3.0824318546835805
7388,3.51289725376546
7389,2.6998694546844955
7390,2.307896308726455
7391,3.909911746894726
7392,3.5864708017509996
7393,2.7483600651581823
7394,2.9136945793024105
7395,2.4159098793506244
7396,3.141310418809345
7397,3.0102907317564833
7398,2.66586521555137
7399,2.635227043110458
7400,2.3817108938520977
7401,3.0242834067121707
7402,2.92485096579637
7403,3.912965436841944
7404,3.031973173172447
7405,3.7035187792375033
7406,3.0437570190019883
7407,3.9543093484096032
7408,2.344933734006452
7409,1.5227798548036937
7410,1.9385900034708905
7411,3.537706157674921
7412,2.922075223318106
7413,3.1865912268836243
7414,3.6316782400314365
7415,3.155621992439925
7416,2.9139611806393795
7417,3.6218248409582743
7418,3.1188385232590443
7419,3.6207841186614083
7420,3.206922407605709
7421,3.6502289528880683
7422,4.353338250602216
7423,3.712070846240704
7424,4.135838922681367
7425,3.6802584937315506
7426,3.293796672736766
7427,3.8371893306562663
7428,3.615782081922465
7429,3.8260355441028895
7430,3.1985622310892223
7431,3.6661020366762704
7432,4.100164898420178
7433,3.3168686737485547
7434,3.7034786495210477
7435,3.7141462858827015
7436,3.424528951003224
7437,4.125047534632394
7438,3.4138976359846827
7439,3.870636665334945
7440,2.926388376935987
7441,3.2362755404948063
7442,3.3262666618213013
7443,3.036808129152035
7444,3.39478041770942
7445,2.575736905008326
7446,3.285275243021161
7447,2.5986637637984273
7448,2.813374705424934
7449,3.04517864882473
7450,3.2815599403775133
7451,3.952389548395478
7452,4.2765687174846265
7453,3.8728060565678
7454,3.599186473306401
7455,3.9428560219530047
7456,3.7281922065464244
7457,2.72434255175884
7458,3.393315508478053
7459,3.1426902831543932
7460,3.440301776532369
7461,4.957872173550093
7462,3.3719294906488884
7463,4.502026432194102
7464,3.642795153230461
7465,4.523088344122258
7466,4.44861521981219
7467,4.057098179169398
7468,4.6361832592597825
7469,4.112089726051773
7470,3.904589586075875
7471,3.760715499451058
7472,3.992579531313273
7473,3.77786963134325
7474,3.3684599371647095
7475,3.7062051532245612
7476,4.222833369610194
7477,3.898004875130823
7478,3.649270436137642
7479,3.6707338585605194
7480,3.1311823865599684
7481,4.094461135712952
7482,3.505903154977925
7483,3.4352035111228756
7484,3.856393121215318
7485,3.8346082702583675
7486,3.252383350258716
7487,3.2068370877254435
7488,3.5165553210349243
7489,3.719313736954697
7490,3.78834817387692
7491,3.3943219027298577
7492,3.286405282209717
7493,2.987627605139825
7494,3.2232257806861377
7495,2.8753541564270244
7496,3.4590721496479637
7497,3.0253967864039204
7498,3.454472914002459
7499,2.7715466557905297
7500,3.3043042849377278
7501,4.127263160762834
7502,3.679595727076657
7503,3.397582959225599
7504,3.2606785721878673
7505,3.231429475581377
7506,4.007671526899624
7507,3.5948889985659265
7508,2.9062954326926396
7509,3.9068371550422785
7510,3.4384232153548617
7511,3.67182136364334
7512,3.722757103276313
7513,3.0794724155828304
7514,2.9498498008688534
7515,3.2603837893073084
7516,2.83877947971857
7517,3.391513823600319
7518,3.3923242920521846
7519,3.2165155750906567
7520,3.031327091605731
7521,3.727865519198137
7522,3.5181345072326677
7523,3.0797047175905043
7524,2.400439431121671
7525,4.128548977541019
7526,3.701605234673092
7527,3.6285191024944594
7528,4.087686155696631
7529,3.5231987278620425
7530,2.931125928448505
7531,3.6848667624366165
7532,3.0132296147023747
7533,3.275845985923176
7534,2.7635700430334538
7535,3.0081544211253637
7536,3.342848031376436
7537,3.4284591291963458
7538,3.6099636203962953
7539,2.3495911685436788
7540,3.1245064489949406
7541,2.553467824139176
7542,3.5853402868471167
7543,3.0691751668588596
7544,3.667380657094767
7545,3.4010076821308757
7546,2.7204264362261092
7547,2.56953359063115
7548,2.9132740370300665
7549,3.8863801114745686
7550,1.509736088590534
7551,2.6779056120964784
7552,3.3100949075476405
7553,3.2999556277424733
7554,3.704308777891369
7555,3.3180493273052263
7556,1.899187268405047
7557,3.0721819727467854
7558,3.677121196533355
7559,2.7336381742525933
7560,3.7908218567816037
7561,3.73180205039225
7562,3.3865135556443238
7563,3.9271844773403637
7564,3.324162775173267
7565,3.5829717410462067
7566,3.3006537455132947
7567,3.124629700324036
7568,2.714887865237258
7569,3.7873771991939242
7570,2.5834786947549264
7571,4.626037277064888
7572,4.398014302632556
7573,3.603890937395274
7574,4.112793669753197
7575,4.181816364227129
7576,4.111659644650952
7577,3.708525653192498
7578,4.490001478160223
7579,3.764465957780518
7580,3.392856031882483
7581,4.152380213217085
7582,4.177034589567331
7583,4.332931560148595
7584,4.1004314550843874
7585,3.873082725814997
7586,4.352664068202306
7587,3.8491625059892915
7588,3.557723959193867
7589,4.172719057807557
7590,4.093383379315713
7591,3.553403782836809
7592,3.4652913603563498
7593,3.305557612342098
7594,3.3913343778879432
7595,3.3490324246859364
7596,3.598878711966677
7597,3.2310179579974596
7598,3.1577288115424316
7599,3.3730937457775103
7600,2.833631794381553
7601,3.3601741840576236
7602,3.444488622180802
7603,2.87803568809765
7604,2.888973061802006
7605,2.894383118107207
7606,2.9006876275291478
7607,2.7793350075658703
7608,2.812836461542907
7609,2.6656260976712005
7610,2.3879124664760285
7611,3.017696216306418
7612,2.9036870483063844
7613,2.321509758589112
7614,2.3288971767806133
7615,2.9221328397577664
7616,2.874576656185194
7617,3.0336615429449014
7618,1.9264466455434255
7619,2.3764392717529588
7620,2.7157851798107693
7621,3.8244488400133982
7622,3.7191104932846732
7623,3.177351373571543
7624,4.078745384204658
7625,3.6815247806112046
7626,4.162566068785648
7627,3.941299436022235
7628,3.6875806658685213
7629,3.770003111982728
7630,3.5420291033323212
7631,4.1487763665001784
7632,3.855178578505612
7633,3.614303969595241
7634,3.635132974551314
7635,4.200336315721255
7636,4.128520175866119
7637,3.189075563891873
7638,3.132763483648803
7639,3.9646588631001123
7640,2.9712153149767064
7641,3.5300908192370586
7642,3.787645964838013
7643,4.166032086500245
7644,3.4401988674051234
7645,4.618355124146777
7646,3.9739913823785074
7647,4.572268321097101
7648,4.512087631420241
7649,3.986602240873425
7650,3.5582226938638764
7651,2.8203390231224588
7652,2.8354233703142304
7653,3.163005068933566
7654,2.7861919185117747
7655,2.6452821108693017
7656,3.98945478439503
7657,2.9319780207638937
7658,4.084838091849425
7659,3.601121435882348
7660,2.1899160951358683
7661,4.404373562495743
7662,4.586345835302139
7663,4.590181146363387
7664,3.8905940270782318
7665,4.498191515268354
7666,4.372802479026068
7667,4.651408834527186
7668,4.311470317355061
7669,3.9001052996426364
7670,3.636931161418374
7671,3.4095468037449903
7672,3.298732951680338
7673,3.499333829490265
7674,3.328100800875689
7675,2.9799583923959827
7676,3.4180549403768916
7677,3.3980330245603163
7678,2.6626274765607048
7679,3.4363474070047704
7680,2.8911558787208684
7681,3.6781815663333233
7682,3.785232420975035
7683,3.6457142726184775
7684,3.2377938391610344
7685,2.765441116193355
7686,2.9547848109941084
7687,2.2011521170287582
7688,2.2635474263965816
7689,2.7902138021725174
7690,2.90401016825029
7691,4.367688837813361
7692,4.379799126651255
7693,3.623071306006268
7694,4.1172824184302845
7695,4.288541770421722
7696,4.090360269439059
7697,4.5485794123462115
7698,3.507834839883191
7699,3.4131319878911524
7700,4.082051736949878
7701,3.891390194232087
7702,4.400325800036805
7703,3.7491872227677647
7704,2.997561565874361
7705,3.276211474129267
7706,3.584967430594833
7707,4.017795203707635
7708,3.2824047696799057
7709,3.6026112097904504
7710,2.4298285585682327
7711,3.5519084836871406
7712,4.121739024280741
7713,3.566300642960281
7714,4.655326309622633
7715,3.270471760879814
7716,3.6137360766791455
7717,3.8430685777169833
7718,3.25396848662291
7719,4.022752258084109
7720,3.576199612293522
7721,2.5733615331112025
7722,3.740259400374969
7723,2.6665480332385925
7724,3.6305675324161477
7725,4.444300622130641
7726,2.758198153599807
7727,2.7416342420006354
7728,2.3130833575623524
7729,3.5026546007847217
7730,3.0625399294546543
7731,3.034084375389793
7732,2.8504126532364187
7733,1.7210032121862877
7734,2.9414853108004033
7735,2.7249862338066753
7736,1.8204341705163152
7737,1.6440440105661889
7738,1.8637242310484985
7739,1.4438885472273413
7740,1.6537227292646228
7741,3.6895549741056044
7742,2.6903425700373447
7743,3.9919140782497484
7744,3.521825060608847
7745,4.603592539442638
7746,4.050424659065876
7747,3.741642470708467
7748,3.6403753551866536
7749,3.2034241574846827
7750,3.3372025144019433
7751,4.296753698305703
7752,4.2391846010858485
7753,3.69686409565687
7754,2.967216469615969
7755,3.6074999548108346
7756,1.8564050965772314
7757,3.696320475109616
7758,3.91901737758374
7759,2.651455455205515
7760,2.0531155257959006
7761,4.124446476634481
7762,4.397155719216006
7763,4.6134971036450105
7764,4.16246751054464
7765,4.219032242679653
7766,4.08454225930278
7767,4.513399341995181
7768,4.7157241633202505
7769,4.669180460134872
7770,4.371426986841884
7771,3.5143408889528565
7772,1.3800398601975077
7773,2.3992618056075927
7774,3.1170445721848563
7775,2.9333476502032925
7776,2.8544852774907343
7777,3.047290677971943
7778,3.1095020347521385
7779,2.201602531056009
7780,2.611383012952404
7781,4.105462403951543
7782,4.229755171325502
7783,4.484333325135401
7784,4.120694129438445
7785,2.8306404507331044
7786,4.177201557235871
7787,3.634527543689102
7788,4.166738486177375
7789,3.4839707510934415
7790,3.842741635324008
7791,3.6244041221852394
7792,4.370769394169556
7793,4.011550700996489
7794,3.9972189975910815
7795,4.037023624626195
7796,4.0660115455904435
7797,3.326138173342532
7798,3.8180071603643997
7799,3.645726217729501
7800,3.3863527429794797
7801,4.063862355530938
7802,4.07254798831769
7803,4.4018162933656
7804,4.084878886301847
7805,4.031524156685562
7806,2.9485232496851324
7807,2.4860504630526425
7808,2.3567152117685337
7809,4.37753485438709
7810,4.385240873510872
7811,2.5167912307262177
7812,2.660295323415348
7813,3.1211676001974147
7814,3.032585237448131
7815,2.4101833897932528
7816,2.6224883910504233
7817,2.8722334099727354
7818,2.6139240724174306
7819,2.67499992767178
7820,3.0022166722397423
7821,3.5288034324392683
7822,3.0749723542758156
7823,3.874015312071621
7824,3.674795954523025
7825,4.048052242709593
7826,4.030754435511045
7827,3.2805848898616286
7828,3.4897724874045424
7829,4.2969382455347835
7830,3.107311026815169
7831,3.9185899569344955
7832,3.563870379138536
7833,3.832257417002848
7834,3.8438636453583817
7835,3.7203020358522068
7836,3.84626186322059
7837,3.2803593230661456
7838,3.9391682264392465
7839,3.2496942209870636
7840,3.11783881983155
7841,3.9948480646207494
7842,4.188969738632369
7843,4.1307663642788555
7844,3.930816050130297
7845,3.7101345223710664
7846,3.8276390460446694
7847,3.495459169185114
7848,3.2450611500157978
7849,3.7741174695908013
7850,3.5182967877324898
7851,3.9883748830510974
7852,3.816972492567835
7853,3.4290956271797968
7854,3.705376676874131
7855,3.911509973658157
7856,3.3839434074143937
7857,4.04694746013606
7858,3.097206955333005
7859,3.7112338668077918
7860,4.2326019014352765
7861,3.52501399914258
7862,3.327292995557472
7863,3.309246290054071
7864,3.6640110722727157
7865,3.081065646215452
7866,2.870388747244924
7867,3.2746816858767995
7868,2.755731356309073
7869,2.7587500635015445
7870,2.2910486236189747
7871,3.496352392045389
7872,3.5318730673023073
7873,3.898144358616082
7874,3.059364423284792
7875,2.5060638127013632
7876,4.046693211738843
7877,3.579576078719007
7878,3.5285400516876217
7879,3.1188409356577442
7880,3.515339558484548
7881,3.747960564851415
7882,3.9973558348002984
7883,3.623471775544785
7884,4.2991529247913345
7885,3.427351012958318
7886,3.6772951917352583
7887,2.620257672722152
7888,4.057790189130823
7889,3.562897239509005
7890,2.9346770438271235
7891,2.65198446818805
7892,3.2116036757521726
7893,3.4899870853407164
7894,3.7951127271387537
7895,3.0535385120976906
7896,2.8201458586072845
7897,1.9807757292486936
7898,3.049750521985967
7899,3.130790232757874
7900,2.2041976659892732
7901,4.29124434549359
7902,4.1881579131758935
7903,4.149131102363134
7904,3.4204436210102402
7905,3.4404354291255173
7906,3.127243190908362
7907,4.032514672269775
7908,3.461177709170213
7909,3.387901539176917
7910,3.7126354603475358
7911,2.2200330952917704
7912,3.2097232466039394
7913,3.045625055175011
7914,3.2884820347440313
7915,2.8084109786756812
7916,2.6112172245721
7917,2.6957561383252178
7918,2.7758816835536635
7919,2.5355545333051164
7920,2.1397979925313826
7921,3.3310152266439097
7922,3.8923916664998317
7923,3.6256694168810215
7924,3.1931735374460817
7925,3.840742575378871
7926,2.986590348557843
7927,2.7499445409171566
7928,3.038142309153099
7929,3.25981591843442
7930,3.5703950843485104
7931,3.628718438385654
7932,4.665614426908687
7933,2.8599299400196956
7934,4.0840838162040365
7935,4.396912921930736
7936,4.467266050697596
7937,4.291055604517747
7938,4.41758922687223
7939,3.57778263639253
7940,4.165871836121688
7941,3.2650593906436733
7942,3.685830905055724
7943,2.9853702647166886
7944,3.770682849381029
7945,2.9323021082877507
7946,3.2965155575748386
7947,2.6031208837775717
7948,3.397769680212805
7949,2.9347239276408934
7950,2.595843827008689
7951,4.228827424901466
7952,3.570622719363196
7953,3.5654319569513198
7954,3.5188302664200584
7955,2.7930498351219613
7956,3.88970658088779
7957,2.8094982138069424
7958,3.094410424670933
7959,3.2391871368040706
7960,3.1392483913451636
7961,3.4525261592936536
7962,2.9882552103845987
7963,3.2867150989762655
7964,2.441820595212357
7965,2.4846474151846607
7966,2.717475120065744
7967,1.8708636859536385
7968,2.4160463805864363
7969,1.6113664255132802
7970,1.8129437577049736
7971,3.929707850100877
7972,3.3456775432458263
7973,3.2103736795816986
7974,3.1629185296022153
7975,3.54020708115491
7976,3.546885944301485
7977,2.947004584345069
7978,2.9223910576667933
7979,2.5736323865657633
7980,3.3170816946707546
7981,3.9407955201493965
7982,4.163265608894428
7983,3.750924584640938
7984,3.8259071821555533
7985,3.3354682056818077
7986,4.183965586771131
7987,3.9890255229895564
7988,3.733546961551127
7989,3.9298941228547575
7990,3.3777067386373276
7991,3.4552736881260593
7992,3.8287631698694256
7993,4.144853194773063
7994,3.8851000721721776
7995,3.598260971249118
7996,2.217030144992691
7997,3.2434566141052934
7998,3.8357646998906674
7999,3.3508887504712
8000,2.864808456621944
8001,3.300637184633531
8002,4.674455437099904
8003,3.760098957926267
8004,4.324664750047404
8005,4.25503286808359
8006,4.004936087553913
8007,4.743302921777406
8008,3.8088460460423468
8009,2.578998740770634
8010,4.290568587467591
8011,3.551102834578038
8012,3.2719468652798693
8013,3.4304030616891446
8014,4.16261388401166
8015,3.879874355379852
8016,4.044273907198814
8017,2.828774622464518
8018,2.8100484210363286
8019,3.5456938128862503
8020,2.5870594851511215
8021,1.3823670381878301
8022,2.4818909880054467
8023,3.2152909001729584
8024,3.953532981343678
8025,3.6986323527900353
8026,1.7254999038394447
8027,3.289020723110931
8028,2.5703311498016688
8029,2.9561981784448106
8030,3.4039076594046436
8031,3.7906181553849634
8032,4.0379942996994
8033,4.0799548814140465
8034,4.032818920779395
8035,4.098575451831757
8036,4.401747854566595
8037,3.823406140513307
8038,3.37483913674395
8039,3.84629469713236
8040,2.4752102795624453
8041,2.9961909377220954
8042,3.9400697867660206
8043,3.4050810693596993
8044,3.3800086965138725
8045,3.2598762226948206
8046,4.296463995858368
8047,2.6813400870515736
8048,3.9949067316890736
8049,3.2732718541624015
8050,2.8557692939299857
8051,2.829994193698877
8052,3.88313614754962
8053,3.949868485839135
8054,3.871213843892604
8055,2.9488629573388208
8056,3.1602272363945842
8057,2.4491118469275603
8058,3.444046609332513
8059,4.116508334278278
8060,4.214079083230756
8061,4.185235972411583
8062,3.9826076687723537
8063,3.7028648689820023
8064,4.229225989204819
8065,4.049726544621593
8066,4.010322184260514
8067,4.104817255695634
8068,3.9587296413469715
8069,3.4514790664580617
8070,3.312867275435905
8071,3.530464981833782
8072,4.046222695135716
8073,4.1360590277364295
8074,3.7747855587209567
8075,3.1802600939742534
8076,4.601285984683927
8077,4.439704063951546
8078,3.4533630765164736
8079,4.001829126216241
8080,4.137712916236272
8081,3.093738616463003
8082,3.9998681284702626
8083,3.486029412760589
8084,2.68314769142864
8085,3.689409533352469
8086,3.3778029554360995
8087,3.6778637958134146
8088,2.956604422124845
8089,2.3189516766710776
8090,2.742537841268711
8091,3.6725141277906728
8092,4.009141309854426
8093,3.991733774333807
8094,4.15052360561941
8095,4.843524141762538
8096,3.546539464010073
8097,3.896829735854375
8098,4.053196567492843
8099,3.9801687278217237
8100,4.46768732038435
8101,4.199837616493583
8102,3.417396161589457
8103,3.8096661334696624
8104,3.6729282524614644
8105,3.908152129468184
8106,4.00130885954327
8107,3.965120765456564
8108,3.8423896886961515
8109,3.8908212493827397
8110,3.2826759483794654
8111,3.326785609809215
8112,2.7965397768713474
8113,3.275332866155662
8114,4.001091453505999
8115,3.3864201051546416
8116,3.8288202717838224
8117,2.9018835341001448
8118,3.2609954230487155
8119,3.3636740723036955
8120,2.3772964006975177
8121,2.575121148686141
8122,2.4588394945409684
8123,3.2098890397748443
8124,3.057440030745084
8125,3.242689361193998
8126,3.0928809779568947
8127,2.7172650629310873
8128,2.7117075179328913
8129,2.232328717460956
8130,2.23082552283067
8131,3.3064338988474726
8132,3.3571008935162467
8133,3.2896651726154573
8134,3.0077376728682466
8135,3.1454133315362567
8136,2.9634134304400077
8137,2.0235025273774765
8138,1.9582517634229801
8139,2.707925826418477
8140,2.604300094790816
8141,4.567280191857722
8142,3.5195534733782727
8143,3.682478652178108
8144,4.31919488428206
8145,4.279427338770636
8146,4.248295865487224
8147,2.9944217788316285
8148,4.592349319669631
8149,3.8282843191973526
8150,3.0962992023805094
8151,4.166161520893433
8152,2.88852496854008
8153,3.483669120282879
8154,3.271098975781676
8155,3.582032635621394
8156,4.489300233204204
8157,3.704338770951735
8158,3.736060242293866
8159,3.4488826950994853
8160,3.2588201158598626
8161,3.497233806048673
8162,3.2881672267577584
8163,3.1297842085836716
8164,2.9019606463099663
8165,3.6451802506307978
8166,3.5435142991010444
8167,3.0674127373930378
8168,3.3455535479536347
8169,2.8981056806493366
8170,2.868029579222457
8171,3.2524374486344145
8172,4.10352474542078
8173,3.857249145572667
8174,2.920508591680116
8175,3.2623403612872575
8176,2.9706288676350776
8177,3.222820805719789
8178,3.305028609023733
8179,2.7029341404567693
8180,2.480885009821893
8181,4.024709072301918
8182,4.180588190415164
8183,4.193952830466686
8184,4.01148611966991
8185,4.698968917595322
8186,3.3880989516473368
8187,4.215972037236686
8188,2.2803998642799295
8189,3.84251878360503
8190,3.7273208529811432
8191,2.236120216979793
8192,2.66601575029848
8193,3.2585178855953005
8194,2.6923929612446864
8195,3.233452025919988
8196,3.8404636985919973
8197,3.8441558030379492
8198,2.5195985488215507
8199,3.0778262785746127
8200,2.4997317231166076
8201,4.9784620427146375
8202,4.491155357091606
8203,3.5123494565408984
8204,4.11025929331405
8205,4.813355239826657
8206,4.060128545076486
8207,4.401720788532633
8208,4.889307601732739
8209,4.0244012082081015
8210,4.419522016399291
8211,3.096718676024196
8212,3.700170401982438
8213,3.031623167297469
8214,3.939747291207904
8215,2.7630022939494543
8216,3.2735199278798617
8217,2.495975592414196
8218,2.4663212056674766
8219,2.666886481362623
8220,3.4140925934372564
8221,3.7197722175337646
8222,4.021809607483623
8223,3.1423551946831454
8224,4.651482527920821
8225,4.044390301402939
8226,4.476508723627009
8227,4.022813317528672
8228,3.9324511883969704
8229,3.4806412200388626
8230,2.8499946794769033
8231,2.774709842097107
8232,2.416287962286136
8233,2.125440604943721
8234,1.7989611044172789
8235,2.3582048353416125
8236,2.2518351511070835
8237,2.3329200187446304
8238,1.8443562568356433
8239,2.0089486292776146
8240,2.439497279667978
8241,2.500503443151352
8242,3.476827108512423
8243,3.0469437431013113
8244,3.3112424012522403
8245,3.6528754430500734
8246,2.8547100925443183
8247,3.670441413526363
8248,3.1362353704930883
8249,3.645332788036196
8250,3.4621639976463037
8251,3.297687887034251
8252,4.625677858065134
8253,3.776248124909815
8254,4.503815956832411
8255,4.063399891719702
8256,3.864484229251964
8257,4.5233558668655265
8258,3.488816048489248
8259,4.085919380628608
8260,2.8924223783910086
8261,3.6559978010434735
8262,3.4351820420890413
8263,3.816853688902891
8264,3.125462544864899
8265,3.866239581104358
8266,2.893125709789203
8267,3.172332483069769
8268,3.299600155046883
8269,3.233740197769417
8270,3.3814276837729813
8271,2.988589670153609
8272,3.241530236180947
8273,3.3653998578366076
8274,3.1597065070772254
8275,2.4321715685053613
8276,3.5884615559634585
8277,3.179603278438625
8278,3.5028062427576985
8279,2.933339617024495
8280,2.7370506684115306
8281,3.859463962031976
8282,3.764675245565964
8283,3.168163842557004
8284,3.663795338819411
8285,2.7653017819001873
8286,4.24268742812592
8287,2.925020780530217
8288,3.881751859469525
8289,3.0649273049361243
8290,3.147524247439739
8291,4.326220783716272
8292,3.89024783618981
8293,4.257294493604414
8294,3.0217487235039084
8295,3.3328305543865366
8296,3.0018844368495015
8297,3.7577256291813144
8298,2.39914702232086
8299,4.236205094188503
8300,3.702094367533467
8301,3.9692063163447955
8302,4.048345923816674
8303,4.1460866640609355
8304,2.795079007175766
8305,3.4562555029010347
8306,3.392198002341695
8307,3.2085157497701564
8308,3.4450547531204836
8309,2.1906776475045655
8310,3.739690492300015
8311,2.870076012795199
8312,3.251227898187271
8313,2.8392961878942606
8314,2.615601711803311
8315,2.841229687569201
8316,3.061317942980214
8317,2.8737563046777717
8318,3.046234585927756
8319,1.9184757479699444
8320,2.2362839709541986
8321,2.287268694316733
8322,3.595924607084632
8323,4.0098098347418505
8324,2.174706471082301
8325,3.8166671769260225
8326,3.042455430519261
8327,3.7613816593854454
8328,2.9192758893966917
8329,2.3223156278126384
8330,3.082711209210099
8331,3.9476253729591333
8332,4.361834202250953
8333,4.200289201586604
8334,3.9664799687282004
8335,3.9180883312981503
8336,4.198750175933692
8337,3.987293285467939
8338,4.7599139510436
8339,3.7669169577608215
8340,3.939415604062975
8341,4.008293590189045
8342,4.156800248758116
8343,4.007125241203707
8344,4.258963409900798
8345,2.726382231389212
8346,3.6161625239014867
8347,3.8588585481741715
8348,4.2282799013972445
8349,4.238446055164224
8350,3.8147821834891285
8351,4.519288378164942
8352,4.192489012977594
8353,4.325987637191624
8354,3.9146482677729173
8355,3.498004776101753
8356,4.220199510407993
8357,3.9043249721500737
8358,2.6036090957269797
8359,3.583157670126794
8360,4.228908605034621
8361,4.078964920478584
8362,3.1510058839407007
8363,2.5922876861874222
8364,3.2411572358519587
8365,3.8282127121532747
8366,2.8348108150006253
8367,2.7188407669762986
8368,2.719183360344689
8369,2.9872105267180076
8370,3.3429506223477756
8371,3.5270451558201144
8372,4.627271083210936
8373,4.7102665130310815
8374,4.381464824467785
8375,3.8708824460318914
8376,4.677126426579144
8377,3.714478081902215
8378,3.6364655386658455
8379,3.802771153623421
8380,3.4059635540268274
8381,2.919785738303664
8382,3.2513763719178725
8383,2.788350384209189
8384,3.4035644603869164
8385,2.408122741970384
8386,3.2487962348921777
8387,2.7517340956582466
8388,3.314554806962888
8389,2.9417063153873646
8390,3.445324993831158
8391,4.318600454492239
8392,3.847389040728533
8393,4.129059058103473
8394,3.7115751312669114
8395,4.377323476458418
8396,4.626392793748507
8397,4.0440015882383715
8398,4.510665488238209
8399,3.6684498142430377
8400,3.504846647266746
8401,3.778936067847696
8402,4.779498317276183
8403,3.9698009349119014
8404,3.688909369591685
8405,3.638346648333084
8406,3.9255317453068064
8407,2.565050378759738
8408,3.8518240918699678
8409,4.003057532001308
8410,3.164970269356637
8411,4.045453276876288
8412,3.9103166036413657
8413,3.600129139006142
8414,3.958461273398427
8415,4.629679872522798
8416,3.237601182551335
8417,3.2843199905339966
8418,3.183499841906556
8419,3.108572426254528
8420,2.816823793457044
8421,3.130392578768536
8422,3.112778524318967
8423,2.882332503518497
8424,3.1173126884198297
8425,2.4141211265687046
8426,2.7128959768060987
8427,1.6051421536204462
8428,2.6915261740726377
8429,2.9951009169960336
8430,2.4715749656536192
8431,3.9861391263909547
8432,3.6956773970625982
8433,3.0732998746762314
8434,3.5479651303543007
8435,3.6608320216473635
8436,3.5656097519062717
8437,3.2245365693450947
8438,3.724194394830882
8439,3.205251695260892
8440,2.945467623069825
8441,3.4260534597834758
8442,3.79440543995645
8443,3.4226783959721323
8444,3.5352327747920644
8445,3.407930171057403
8446,2.9101064191514774
8447,2.640930343835298
8448,1.6330006971619968
8449,3.5721420475426546
8450,2.842177651401156
8451,4.239604816503466
8452,3.9778174447560084
8453,3.4457331660078476
8454,3.290085242106928
8455,2.219482547484072
8456,3.777149794414538
8457,3.7211431576927994
8458,3.2392419857465677
8459,3.032006936118839
8460,2.9198770831350136
8461,3.2233184778278825
8462,3.262516917675925
8463,2.848294917537678
8464,2.711859850254467
8465,2.9185096425879067
8466,3.4195115956054862
8467,2.4112306344309515
8468,2.477598894395054
8469,3.107395874252107
8470,2.779464788879931
8471,3.252408854018239
8472,4.430421963553978
8473,4.732529935236384
8474,4.288175986889981
8475,3.6766467945350096
8476,4.1230186588234305
8477,4.4845340986448985
8478,4.125138575261457
8479,4.3285831190518795
8480,3.6617283803086806
8481,4.966787948813331
8482,4.019061420874183
8483,4.968448280639326
8484,4.927590507149609
8485,4.998479990350505
8486,4.417639246270909
8487,4.61780404039572
8488,4.953239290699047
8489,4.874229614515401
8490,3.9787651264087565
8491,4.591953926621633
8492,3.8446330591646043
8493,4.84772583672922
8494,4.419817486630518
8495,4.666106610783347
8496,4.483529627238727
8497,4.894607137821884
8498,4.570519502817235
8499,3.974105707572423
8500,4.163137540687811
8501,4.203561519603757
8502,3.4655255394400277
8503,3.2741662239311644
8504,4.4185793469682375
8505,2.7403874308543936
8506,3.5306012505514377
8507,4.2220353402990805
8508,3.410158517139096
8509,3.177357433783275
8510,3.8720611348302003
8511,3.1358620465586236
8512,3.730910026599339
8513,3.6796922060048622
8514,3.8304170265663537
8515,3.007100737371639
8516,4.251884503172486
8517,3.1597234250244157
8518,3.119863079661584
8519,3.4594032449485765
8520,3.254178690866491
8521,2.5774142619014886
8522,2.9206383908848
8523,3.055303222582714
8524,3.4114973038158545
8525,3.330415957500423
8526,2.733807942353727
8527,3.007937244626322
8528,3.1489273717285866
8529,3.008311480496239
8530,2.5545205507621955
8531,3.460262797915896
8532,2.522933958438293
8533,2.900076892553772
8534,3.347930740564514
8535,3.0916956780366056
8536,2.1580908848781815
8537,3.798198489317739
8538,3.6626571329089748
8539,2.911638018254927
8540,2.8132202964553845
8541,3.489704234530404
8542,3.4405923228269053
8543,3.2838790808354963
8544,3.6053872319758757
8545,3.6640875584209405
8546,3.5151078300676533
8547,3.078968901054757
8548,3.411737232589755
8549,3.3700242299802396
8550,3.346592905467425
8551,3.374191592191906
8552,3.7030339564208274
8553,4.110444046369392
8554,4.097857233322336
8555,2.669725568773855
8556,2.661999762322988
8557,1.8431076992760282
8558,3.0096317508827752
8559,3.4492864590863
8560,3.109147397574606
8561,3.650663675675606
8562,3.956855058948461
8563,3.145414420827815
8564,3.2842471252760626
8565,2.7365441388408125
8566,2.4965111122724393
8567,2.568698808061126
8568,3.1742556975971867
8569,1.7577629895487856
8570,3.4082324474643317
8571,4.177166471839071
8572,3.5108103923489855
8573,3.9300870883720362
8574,3.9515671494770905
8575,3.043518175912787
8576,3.743585238855821
8577,3.519072859833399
8578,3.4082936918710693
8579,3.3586976760165013
8580,3.4619089898489785
8581,3.7795350296512704
8582,3.6178267920338993
8583,3.4503130799146495
8584,4.12185615482745
8585,3.884114651897291
8586,3.564642081004277
8587,3.7005911685163606
8588,3.03758013791915
8589,3.401272511904647
8590,2.860244557403828
