Id,Score
7119,4.0
7120,2.848361627145227
7121,3.0
7122,2.7963568296218733
7123,3.4372984653081993
7124,2.0
7125,2.4937774919408304
7126,2.329620924939933
7127,3.382392679783424
7128,2.5673691281753994
7129,2.8587709486906596
7130,3.143846947390525
7131,4.261209824581378
7132,4.293288342469045
7133,3.8304909713389796
7134,3.538130659886965
7135,4.0
7136,4.142711127704743
7137,3.7302190870484986
7138,3.253562624772247
7139,4.0
7140,3.0
7141,3.3583191258558514
7142,4.253222163390606
7143,3.8759551789959263
7144,4.0
7145,4.0
7146,2.7197571681765296
7147,3.3139090156528215
7148,3.5335604757380623
7149,3.4046524634552333
7150,2.628280135459161
7151,3.684888052147135
7152,3.307937871606743
7153,4.431899846561305
7154,3.349548266014143
7155,4.510893000503201
7156,4.361899401087136
7157,2.872809999866433
7158,4.528096712540582
7159,4.898789002121409
7160,4.844371261026094
7161,4.151350823561154
7162,3.6749708350095722
7163,4.276151845195757
7164,3.8473358111150184
7165,4.0
7166,3.3449028911952894
7167,3.496841827342209
7168,3.3146551652439933
7169,3.842977557215461
7170,3.690770678149859
7171,3.772269947556273
7172,4.339833419028611
7173,3.0
7174,4.385551008680195
7175,4.0
7176,3.417709635662412
7177,3.598639381028962
7178,3.1991822151523746
7179,3.61329193378104
7180,3.445203494478657
7181,3.8872028543039776
7182,3.356359368207533
7183,3.684135731717894
7184,3.554396306873871
7185,3.0
7186,3.0
7187,3.4895069847526803
7188,3.810009744059163
7189,3.5775474006525747
7190,3.3338377296469903
7191,3.669129472669526
7192,4.140886983975972
7193,3.50378192065717
7194,4.0
7195,4.315807070254473
7196,3.7665137139186236
7197,3.366279498055223
7198,4.0
7199,3.700455159177688
7200,4.0
7201,4.246827423995479
7202,3.5116609710604796
7203,3.2003661668245402
7204,3.8561442114024973
7205,3.8722401193396103
7206,3.7281012074430637
7207,3.2382432293023284
7208,2.7031267244624466
7209,3.6424510340650436
7210,3.0
7211,3.7995452464025337
7212,3.70009521491133
7213,2.4241744029944714
7214,3.618113388337593
7215,3.7559964454959336
7216,3.5346010292463332
7217,3.8452078175463664
7218,4.124117525343876
7219,2.281857917116127
7220,3.2769233920638876
7221,3.691882263037043
7222,3.6846002117975902
7223,2.8804943393857254
7224,4.0
7225,4.0
7226,3.6454423462643883
7227,3.5386525217136273
7228,3.7160396618223284
7229,3.1988855966004146
7230,3.203962476297662
7231,1.8593983690341078
7232,2.2103989445756578
7233,3.689770472020207
7234,2.4439140934113808
7235,2.399373185758054
7236,2.1572540723371634
7237,3.2658785503163217
7238,2.3338823713251617
7239,2.5793187252225906
7240,2.7193498300948336
7241,4.0
7242,4.0
7243,3.8815218393120987
7244,3.741728434613597
7245,4.0
7246,3.1399321175023034
7247,4.0
7248,3.3198419278023383
7249,3.3842941263498916
7250,3.2732997283589493
7251,3.0
7252,3.8797684688039653
7253,3.3495875662450234
7254,3.336456182780706
7255,2.6366352813129694
7256,2.8480012666180574
7257,3.3021853343852485
7258,3.1558399525982264
7259,3.0
7260,2.791797282297829
7261,3.3931994770760654
7262,2.5465292246725038
7263,3.6675108409557855
7264,3.2020563042030274
7265,3.3616380504517718
7266,4.0
7267,2.6312546691772933
7268,2.7637236294894585
7269,3.0
7270,3.392760824640322
7271,3.447694125129759
7272,3.8054168507482053
7273,3.6152562547251237
7274,3.4698448482715087
7275,3.625182355541309
7276,3.0
7277,3.4047427602573683
7278,3.0
7279,2.8711662579023915
7280,2.5855004599446594
7281,2.761252567665313
7282,3.0
7283,3.0
7284,3.0
7285,2.7462918354257604
7286,2.83455779592972
7287,3.138344573113622
7288,3.0
7289,3.1307477923466216
7290,2.5616799715209986
7291,3.50433359299587
7292,4.228811243018984
7293,3.264230127985473
7294,3.316327152952971
7295,3.1936419059260146
7296,3.4331737093964727
7297,3.345129205181203
7298,2.8632030834193123
7299,2.7836328660727023
7300,2.8308820550021268
7301,3.5475598100152403
7302,3.3423971192584525
7303,3.2242341111842
7304,4.0
7305,4.0
7306,4.144606611408978
7307,4.0
7308,3.4422573928168068
7309,3.8137632173927565
7310,3.8395688917474744
7311,3.7102690476397675
7312,4.0
7313,4.231898139918997
7314,3.5369955529778063
7315,3.0
7316,4.0
7317,3.447321670165282
7318,2.5180621616392074
7319,3.4912182539690515
7320,3.2240853080281497
7321,3.76221095538115
7322,2.796578445063427
7323,3.797036721026481
7324,2.669735734565029
7325,2.3829620205950257
7326,3.472166264797583
7327,3.878605287863831
7328,3.6742390721384033
7329,3.513778377641522
7330,3.7253516654560563
7331,3.5800724760060825
7332,4.0
7333,3.5818024700466338
7334,3.8512530337359894
7335,4.0
7336,3.535357677300926
7337,3.6981547289978174
7338,3.828506851939057
7339,3.4654110661646116
7340,3.6942876882700397
7341,3.5710557176535302
7342,3.885202042147942
7343,3.635463163430311
7344,3.7478445929470587
7345,3.2637556682661106
7346,3.2819930203484255
7347,3.410223450486514
7348,3.2078339272197716
7349,3.4667368780976067
7350,3.353201290381142
7351,3.778825923157642
7352,3.328257096012021
7353,3.6451353168179144
7354,3.2569885327376196
7355,2.7395668720610984
7356,3.2156906324607717
7357,2.838819375088597
7358,3.823331980745227
7359,3.1868238626350305
7360,2.6837716811470655
7361,4.364675915681116
7362,3.6426097027832784
7363,4.287575172418494
7364,4.541121376569517
7365,4.0
7366,4.330892930887029
7367,3.725883141933913
7368,3.227951709169075
7369,4.100747850549943
7370,4.0
7371,3.6883879860628324
7372,3.861024551362373
7373,4.0
7374,3.6095773123106802
7375,3.8081963552428015
7376,4.170261149460359
7377,4.0
7378,4.32002258094924
7379,3.3447659371447584
7380,4.0
7381,4.0
7382,4.139347657066337
7383,4.120783464708755
7384,4.0
7385,3.702635126823413
7386,3.7468581151492235
7387,3.8732008923416408
7388,3.4473263422018103
7389,3.3122599852836188
7390,2.7266495172606695
7391,4.0
7392,3.6458677405334545
7393,3.0
7394,3.0
7395,2.6865031620634703
7396,3.3129752417557348
7397,3.1809461069038214
7398,3.0
7399,3.0
7400,2.605808981834548
7401,3.0
7402,3.0
7403,4.0
7404,3.2021368943508755
7405,3.7906519622502173
7406,3.2922239098685906
7407,4.0
7408,2.6029408397812244
7409,2.1015071075589593
7410,2.2302162938087498
7411,3.5468194733622913
7412,3.172836847610512
7413,3.3519635845167843
7414,3.754864117693901
7415,3.251040130247167
7416,3.125816839922796
7417,3.735635938733017
7418,3.232131086594393
7419,3.6574991651744733
7420,3.3114866289461387
7421,3.7508134550370777
7422,4.383640306651494
7423,3.7510197032270436
7424,4.211568155040671
7425,3.767880981593723
7426,3.46765766838687
7427,3.7058099177660377
7428,3.8919587325213425
7429,3.7048203140666893
7430,3.246585088300266
7431,3.5984937090314353
7432,4.0
7433,3.4198925885384184
7434,3.6548449948701474
7435,3.7525906769032544
7436,3.4010864486464563
7437,4.105275209849517
7438,3.4392616128979623
7439,3.6946143666534734
7440,3.0
7441,3.568363152873617
7442,3.4764211883622997
7443,3.0
7444,3.783238692261039
7445,2.8480771670890825
7446,3.647921494546018
7447,3.1716221978408368
7448,3.0
7449,3.0
7450,3.26595653769208
7451,4.144960262289809
7452,4.30286691477282
7453,4.0
7454,3.5950973370800536
7455,4.0
7456,3.7320016680819186
7457,3.0
7458,3.461850251436868
7459,3.233530105899765
7460,3.567646069145134
7461,4.8864051490084
7462,3.555966678351411
7463,4.633111299954515
7464,3.73552258765962
7465,4.63252177262498
7466,4.5007507479457205
7467,4.18561051024744
7468,4.637755553780554
7469,4.127805336436591
7470,4.0
7471,3.8402289681520454
7472,4.0
7473,3.860654967658895
7474,3.4636241714020284
7475,3.731260877781068
7476,4.194221751246535
7477,3.8549115075264724
7478,3.7524442825331605
7479,3.6885939200853293
7480,3.246286201486804
7481,4.146527438910552
7482,3.5637651744679744
7483,3.431343062686478
7484,4.0
7485,3.834549290942698
7486,3.271370707364992
7487,3.401324458303387
7488,3.634179304406571
7489,3.7026607887615874
7490,3.8852587097614326
7491,3.5705760085153315
7492,3.4343573641253786
7493,3.1915829281053356
7494,3.541003461016654
7495,3.0
7496,3.5485966524671206
7497,3.2383155881724144
7498,3.6674782319320407
7499,3.0
7500,3.3957244362343673
7501,4.238213342802338
7502,3.7038253945732698
7503,3.3952691892560467
7504,3.5603276578406877
7505,3.2767411276624947
7506,4.106065121003326
7507,3.694386662049206
7508,3.1392867712796595
7509,4.0
7510,3.7389074833943603
7511,3.588779136163988
7512,4.0
7513,3.4887144086917488
7514,3.2003980119056927
7515,3.5429022323256145
7516,3.2069953078279028
7517,3.8210813928060756
7518,3.8989868092108253
7519,3.3782530936551605
7520,3.433866064500181
7521,3.8578137073433076
7522,3.6937259115415437
7523,3.2759552004357126
7524,2.6166552084109367
7525,4.2114559589322385
7526,3.809893808835166
7527,3.8435800298611267
7528,4.2259476100627404
7529,3.5300064804662807
7530,3.3247285923240995
7531,3.77596961427358
7532,3.38576243142535
7533,3.3074297559969694
7534,3.0
7535,3.1586061239944194
7536,3.6159670463818867
7537,3.5677351332750185
7538,3.6847034424517937
7539,2.5673491261496824
7540,3.2602060296818016
7541,2.813041441760737
7542,3.7915073477338708
7543,3.3076214035168725
7544,3.7874126244234727
7545,3.5790800992702096
7546,3.256733603017747
7547,2.8841102987374736
7548,3.365464871481761
7549,3.7710650972388318
7550,1.893098129659818
7551,2.799190435603497
7552,3.3069021269063854
7553,3.4886553905605857
7554,3.728537088403147
7555,3.446820450780987
7556,2.254182852306433
7557,3.154876396370952
7558,3.7429953940265697
7559,2.840670861130338
7560,3.8527762195922377
7561,3.8036815202356933
7562,3.4632249244626956
7563,4.0
7564,3.398814506721924
7565,3.660803650233019
7566,3.3222690550945497
7567,3.144184612706987
7568,2.7472647474462346
7569,3.851205985177917
7570,2.6748881636475748
7571,4.825701021916562
7572,4.5978343984612335
7573,3.714993505286639
7574,4.122133785275515
7575,4.3695346648284366
7576,4.230322737754108
7577,3.888949599777266
7578,4.471757222877419
7579,3.786788943227774
7580,3.428143806318308
7581,4.0
7582,4.226033260367831
7583,4.412176758042629
7584,4.0
7585,3.7946829509997477
7586,4.309107275474004
7587,4.0
7588,3.6490673375154086
7589,4.245757358214008
7590,4.0
7591,3.448444041995866
7592,3.673875401971602
7593,3.4607258467782422
7594,3.3666359805506114
7595,3.534002642031746
7596,3.6110146147379143
7597,3.699101767567221
7598,3.282305788951972
7599,3.571922548778902
7600,3.0
7601,3.7285675457984877
7602,3.4758649389690963
7603,3.1972805763730268
7604,3.0
7605,3.312869279158738
7606,3.2466376227079956
7607,3.101386214717678
7608,3.0
7609,3.188284192815671
7610,2.783448987278432
7611,3.254329203083413
7612,3.1791707016101216
7613,2.7880831688578795
7614,2.6608985432505627
7615,3.4789831647950464
7616,3.281995630462655
7617,3.4157318481142696
7618,2.227933484534291
7619,2.67056138135777
7620,2.8596743917465517
7621,4.0
7622,3.7597697507951477
7623,3.304241349760337
7624,4.0
7625,3.7223503342097204
7626,4.214083417905001
7627,4.0
7628,3.8169591934567535
7629,3.827969062540036
7630,3.720691597144011
7631,4.155980467615801
7632,3.880162449945317
7633,3.6608886149392283
7634,3.617830476558714
7635,4.260432294063045
7636,4.0
7637,3.30545407752234
7638,3.2561786759775724
7639,4.0
7640,3.0
7641,3.446639312521755
7642,3.5878888312405155
7643,4.260385734244504
7644,3.4086187580116487
7645,4.451754720179561
7646,3.873156553438007
7647,4.612352808587873
7648,4.2688497408934145
7649,4.0
7650,3.7282385218557805
7651,3.0
7652,3.0
7653,3.2597673139062127
7654,3.0
7655,2.7191755434099676
7656,4.0
7657,3.0
7658,4.17891632575407
7659,3.644870247836497
7660,2.432398467810993
7661,4.45910142192256
7662,4.536705098637787
7663,4.588050243347558
7664,3.8591493589964116
7665,4.518729242539726
7666,4.201556794474453
7667,4.529282599332945
7668,4.192193229026322
7669,4.0
7670,3.3736384012952
7671,3.4639918971515073
7672,3.549694426144562
7673,4.0
7674,3.6289830200488553
7675,3.102446600289138
7676,3.6675476374147826
7677,3.3787754330461723
7678,2.7568043717751016
7679,3.5498722345167475
7680,3.167181568022428
7681,3.77894371697759
7682,3.8513347760532675
7683,3.7214392640383918
7684,3.2915489057737433
7685,3.0
7686,3.235837914705621
7687,2.4733592540735874
7688,2.3799346682848523
7689,2.8785488025859447
7690,3.0
7691,4.334509173673092
7692,4.4354150516541075
7693,3.746294233567255
7694,4.135813816970657
7695,4.247624887834694
7696,4.238833837579938
7697,4.466841245242932
7698,3.613356354236499
7699,3.359334871500591
7700,4.449069805317989
7701,4.0
7702,4.2662993723509475
7703,4.0
7704,3.484466007075406
7705,3.542652243440815
7706,3.8104877455044703
7707,4.260655565776448
7708,3.5624069069537634
7709,3.677389669469625
7710,3.0
7711,3.8549288973611446
7712,4.0
7713,3.720970905900461
7714,4.579617221348254
7715,3.223911427880209
7716,3.73688892129188
7717,4.0
7718,3.3112735216224913
7719,4.0
7720,3.870214213739987
7721,2.8676460701647346
7722,4.0
7723,2.788191933223809
7724,3.8502353619535703
7725,4.398649384594237
7726,2.793305491813729
7727,2.6843479490569755
7728,2.5922187124510967
7729,3.6710874504417643
7730,3.3508093011908673
7731,3.352124504107131
7732,3.1520149037287126
7733,2.0
7734,3.2459082774286734
7735,3.0
7736,2.0
7737,2.0
7738,2.0
7739,1.7026575408631326
7740,2.0
7741,3.8828112906818135
7742,2.8887873085331583
7743,3.8450678279650288
7744,3.6088757642248006
7745,4.43511646991123
7746,4.0
7747,3.6363199836292615
7748,3.747847893625987
7749,3.497142656837474
7750,3.3188785483588403
7751,4.473339299214739
7752,4.22781163389523
7753,3.7799369750574097
7754,3.0
7755,3.577575028407367
7756,2.3222118284598303
7757,3.648386453476524
7758,4.0
7759,2.6435962743637504
7760,2.2065418071275054
7761,4.297984672263744
7762,4.466045120501494
7763,4.707507549126242
7764,4.228551064296241
7765,4.294635270956543
7766,4.172416912306967
7767,4.416749828727747
7768,4.53854133090537
7769,4.6813329536501795
7770,4.179300968722898
7771,3.685366602876165
7772,2.0
7773,2.680742566842515
7774,3.252706775909177
7775,3.150951054893742
7776,3.0
7777,3.149726886772413
7778,3.349980415130569
7779,2.4933270080780794
7780,2.64612780582569
7781,4.0
7782,4.212201214792594
7783,4.4765422518103755
7784,4.204316396617181
7785,3.0
7786,4.2423918891436605
7787,3.5174142096547825
7788,4.178023397872228
7789,3.472188063047074
7790,4.0
7791,3.698091693858842
7792,4.406258704959679
7793,4.0
7794,4.192513389206151
7795,4.1015425949266096
7796,4.151850141294971
7797,3.441875870630613
7798,3.8197611770611934
7799,3.802165920445818
7800,3.552606631756582
7801,4.200938070786029
7802,4.11575409997269
7803,4.498082959325175
7804,4.17453996234195
7805,4.0
7806,3.5125874959184222
7807,2.683521103862031
7808,3.1443870617589114
7809,4.368597098175573
7810,4.379301719759254
7811,2.754777275957554
7812,3.0
7813,3.208039743044418
7814,3.1095205106067088
7815,2.5627260347414196
7816,2.7902279135687897
7817,3.0
7818,2.681632639176779
7819,2.658975587281375
7820,3.0
7821,3.7332786128130393
7822,3.1464899010623473
7823,4.0
7824,3.612279132978747
7825,4.0
7826,4.216419598989621
7827,3.409763391401198
7828,3.8014474133214438
7829,4.311269539951348
7830,3.2360882486152818
7831,4.0
7832,3.6795431292385445
7833,4.0
7834,3.7921364034336555
7835,3.7817658773649705
7836,3.80171187136283
7837,3.3312586071515953
7838,3.899072421326188
7839,3.307317994581181
7840,3.227447174666922
7841,4.0
7842,4.155247201178476
7843,4.0
7844,4.0
7845,3.8025480363407644
7846,3.8054880192713636
7847,3.519101984279446
7848,3.351989329856383
7849,3.7477491464702966
7850,3.415342214787381
7851,4.0
7852,3.8844430093261555
7853,3.6161970804969505
7854,4.0
7855,3.8523044044201975
7856,3.484116533775701
7857,4.0
7858,3.2841002787348366
7859,3.6980479464345497
7860,4.180315156110967
7861,3.5516436764804467
7862,3.3051635900613605
7863,3.5202305862924583
7864,3.7343500303228345
7865,3.0
7866,3.0
7867,3.5983922365429515
7868,3.0
7869,3.0
7870,2.5295725624645122
7871,3.647893334900013
7872,3.6064040794639087
7873,3.8964065090408186
7874,3.0
7875,2.6663319827508314
7876,4.0
7877,3.5752675222571173
7878,3.689299958539999
7879,3.183732441485622
7880,3.5053901664925333
7881,3.8167320075299713
7882,4.0
7883,3.7230807314232472
7884,4.217230683465614
7885,3.674618423354708
7886,3.683399959063506
7887,2.8586347887223647
7888,4.239993669781868
7889,3.5440048177122745
7890,3.0
7891,2.7420332025549783
7892,3.3061006789032796
7893,3.519947704569585
7894,3.89861746521431
7895,3.2186158118959898
7896,3.0
7897,2.2371575139565913
7898,3.0
7899,3.174294140395135
7900,2.5002042447178305
7901,4.327338260332289
7902,4.201236238376906
7903,4.3246983308862115
7904,3.5921174587057165
7905,3.7373985435728905
7906,3.0
7907,4.0
7908,3.714439267954871
7909,3.616401654809293
7910,3.8549956759729906
7911,2.520237065682363
7912,3.201864719577163
7913,3.150740414438697
7914,3.400583717918971
7915,2.861234591832947
7916,2.7368162260143443
7917,2.788122395976746
7918,2.8377441068191476
7919,2.5619666654257216
7920,2.3843620960528766
7921,3.442562145784688
7922,3.8480672197335815
7923,3.691021917035773
7924,3.2363966889649958
7925,3.7885979916946706
7926,3.208943441494684
7927,2.834631588363425
7928,3.2112977110885415
7929,3.1115671302639734
7930,3.6730886047476266
7931,3.5795465211625754
7932,4.5227265119890525
7933,3.0
7934,4.21085176722877
7935,4.3472078023324725
7936,4.407773694876226
7937,4.349169824851619
7938,4.407143109165345
7939,3.6042485106643163
7940,4.223012413747928
7941,3.313410705381871
7942,4.0
7943,3.2124259519539073
7944,3.769133300170673
7945,3.140585834376702
7946,3.4480449702213147
7947,2.5641369099444193
7948,3.39620702682863
7949,3.0
7950,2.6226730403359317
7951,4.204453460439173
7952,3.8789777120936613
7953,3.7109957437342636
7954,3.669907807311789
7955,3.0
7956,4.0
7957,3.0
7958,3.380761341395377
7959,3.6491181283222147
7960,3.3579794949216892
7961,3.7727232310623555
7962,3.425029308100784
7963,3.5731201544366726
7964,2.8951591412109763
7965,2.7993843924923847
7966,3.0
7967,2.102431274544299
7968,2.6329567972548893
7969,2.0
7970,2.2194028419026783
7971,4.0
7972,3.501854223821811
7973,3.4269582223468746
7974,3.2700243561405653
7975,3.5877966238189707
7976,3.6404874610662468
7977,2.8763663839553772
7978,3.225866083494932
7979,2.592712044878034
7980,3.4005573744638937
7981,3.8949321650851765
7982,4.30434804526975
7983,4.0
7984,3.8229893956356875
7985,3.4196146619093746
7986,4.0
7987,4.0
7988,3.5801574335910646
7989,3.811233524694893
7990,3.4624697968280245
7991,3.4726687227126027
7992,3.788097048658224
7993,4.0
7994,3.8467867282932566
7995,3.5625383310536907
7996,2.50100947990611
7997,3.2500383195120883
7998,3.741195184185505
7999,3.3672461691495994
8000,3.0
8001,3.3989392720986977
8002,4.346358848059046
8003,3.7439590495704747
8004,4.419462066574298
8005,4.209493347389053
8006,4.142672087698437
8007,4.507795791458065
8008,3.8195297814782534
8009,2.8117810049403538
8010,4.0
8011,3.6960401064143933
8012,3.5395109153973805
8013,3.6617861788856465
8014,4.195699742929695
8015,3.801147867157266
8016,4.0
8017,3.0
8018,2.8175182500108753
8019,3.61431160593335
8020,3.0
8021,2.0
8022,2.837877103783654
8023,3.2558208020726624
8024,4.0
8025,3.847661705273881
8026,2.0
8027,3.4185112477692403
8028,2.847439716288148
8029,3.106173406493054
8030,3.8049636787421206
8031,4.0
8032,4.0
8033,4.0
8034,4.0
8035,4.11623923855662
8036,4.500218424642692
8037,3.7660696705263565
8038,3.4848354066290645
8039,4.0
8040,2.7376727078951526
8041,3.512141459229104
8042,4.0
8043,3.406694055636621
8044,3.5105341754574275
8045,3.5408516636860363
8046,4.401741214479805
8047,3.0
8048,4.0
8049,3.350684138819816
8050,3.0
8051,3.0
8052,4.0
8053,4.0
8054,4.0
8055,3.0
8056,3.341369793936521
8057,2.5323761627086
8058,3.3774173247329586
8059,4.166439722817859
8060,4.191568225645375
8061,4.255976802119779
8062,3.881847650741326
8063,3.8493148358798153
8064,4.2516544610109515
8065,4.0
8066,4.160530938651162
8067,4.1129708399979785
8068,4.0
8069,3.4839053311326365
8070,3.3321688490710923
8071,3.4642016768933757
8072,4.0
8073,4.124481691000546
8074,3.781820428869597
8075,3.3666697119975217
8076,4.379368253734008
8077,4.43147623742739
8078,3.670755576607893
8079,4.0
8080,4.0
8081,3.3423205042806785
8082,4.0
8083,3.564533387305493
8084,3.0
8085,4.0
8086,3.4588575004370057
8087,3.822958977665443
8088,3.125448593979485
8089,2.5972974644885447
8090,3.0
8091,3.846939260616137
8092,3.8448173813960533
8093,3.875906137887231
8094,4.214488858970681
8095,4.584429196675941
8096,3.325693127321968
8097,4.0
8098,4.0
8099,4.0
8100,4.3022636763576445
8101,4.261788198842361
8102,3.6330954717423047
8103,4.0
8104,3.8061261789772622
8105,3.749613503184925
8106,4.0
8107,4.0
8108,4.0
8109,4.0
8110,3.3990336632651577
8111,3.4483445177879113
8112,2.703847003146816
8113,3.3674419446628137
8114,4.0
8115,3.638221656600169
8116,3.8617793578775683
8117,3.238209016685433
8118,3.375003619198407
8119,3.678517897216157
8120,2.5837103561632966
8121,3.116581667054893
8122,3.118483680205621
8123,3.36809305074064
8124,3.107971785577328
8125,3.0
8126,3.214453808781234
8127,3.3341848803157017
8128,2.829646801341136
8129,2.730660931127439
8130,2.4808148715743
8131,3.4766997433867304
8132,3.4267917770471548
8133,3.2776003426989617
8134,3.1677275329052805
8135,3.1303378926688494
8136,3.0
8137,2.3120533424072733
8138,2.30080803712212
8139,2.7929269554549117
8140,2.81360834841132
8141,4.513514761560624
8142,3.689746987562012
8143,3.8667262821533597
8144,4.479877579214864
8145,4.426356874215059
8146,4.463169232012398
8147,3.0
8148,4.713329277321695
8149,4.127918579287845
8150,3.122228387505666
8151,4.0
8152,3.2128939595141617
8153,3.69042372934555
8154,3.429342391257732
8155,3.852333902619661
8156,4.286220896283571
8157,3.774099746371364
8158,3.6893607274032014
8159,3.3942623167818113
8160,3.306368316321335
8161,3.625553749697509
8162,3.416221825753303
8163,3.282570562056767
8164,3.0
8165,3.686825796312022
8166,3.569481624444068
8167,3.0
8168,3.444771676550115
8169,3.0
8170,3.152962869063078
8171,3.485115906947606
8172,4.155991368930137
8173,4.0
8174,3.0
8175,3.399122051741221
8176,3.1987417864949386
8177,3.3525157751501475
8178,3.4260404711595007
8179,2.7866458393810816
8180,2.8776743481293874
8181,3.899136225505807
8182,4.0
8183,4.220398385186262
8184,4.0
8185,4.697056338006727
8186,3.4322493992799465
8187,4.2941854995824285
8188,2.689798208210494
8189,3.7406252057395566
8190,3.3047651562225204
8191,2.605177390361241
8192,3.0
8193,3.3890547545188454
8194,3.0
8195,3.332639672968862
8196,4.0
8197,4.0
8198,3.0
8199,3.3242905179042457
8200,3.0
8201,4.859259804479776
8202,4.627967121373191
8203,3.5759973064538784
8204,4.0
8205,4.836424527756698
8206,4.0
8207,4.3973017983185825
8208,4.767366163674377
8209,4.0
8210,4.170330178666539
8211,3.2666007283232603
8212,3.840390026215859
8213,3.2571275572644
8214,4.0
8215,3.0
8216,3.3369698437550475
8217,2.660125878839542
8218,2.6299510485178477
8219,2.818343958063076
8220,3.2510418743982874
8221,3.823566049804415
8222,4.0
8223,3.2153178135740723
8224,4.707565602851928
8225,4.106365847482048
8226,4.499771421129895
8227,4.0
8228,4.0
8229,3.548540955945817
8230,3.107367542221018
8231,3.0
8232,2.803336437755292
8233,2.490861577461222
8234,2.5470032483355443
8235,2.63455389767975
8236,2.5847549629314432
8237,2.6702501588550276
8238,2.4609079726807255
8239,2.417985284729842
8240,2.563522436810658
8241,2.711908922463987
8242,3.7247447909163527
8243,3.5628661227866445
8244,3.581831521174573
8245,4.0
8246,3.438052481855744
8247,3.8402625464445244
8248,3.309058142027446
8249,3.7128912574881365
8250,3.555856794483072
8251,3.4475330476288644
8252,4.7116809608287324
8253,4.0
8254,4.576217481744496
8255,4.173954622858422
8256,4.0
8257,4.667896945788819
8258,3.288912153622474
8259,4.143906305190089
8260,3.0
8261,3.6394049879417962
8262,3.507424465889757
8263,3.8596063036900845
8264,3.23683888561705
8265,4.0
8266,3.0
8267,3.252036878316775
8268,3.3273925784359846
8269,3.256943142550971
8270,3.4078078041079074
8271,3.4463795668714994
8272,3.2664516821584786
8273,3.682897196516494
8274,3.664500537758089
8275,2.8744723450134337
8276,3.401402168249028
8277,3.2670274297923694
8278,3.5738799994406616
8279,3.0
8280,2.768887331923255
8281,3.8528404610715765
8282,3.800578915702348
8283,3.2455332648235036
8284,3.6233415871915313
8285,2.8359013042131065
8286,4.207160878093203
8287,2.891471010422086
8288,3.7753314318721016
8289,3.0
8290,3.2253795799013587
8291,4.404153036301454
8292,4.0
8293,4.281184381783663
8294,3.248657548277478
8295,3.419883051403897
8296,3.499801629539076
8297,3.8014883911877337
8298,2.622308370362657
8299,4.2728741300908
8300,3.7990001347833187
8301,4.0
8302,4.215439330987651
8303,4.265206851325478
8304,3.0
8305,3.6457446895586827
8306,3.6176062788195806
8307,3.4161240883179733
8308,3.5278282075206984
8309,2.2692424380986402
8310,3.8164424666998826
8311,3.13341480243864
8312,3.347110799499916
8313,2.887186169443361
8314,2.851143010284595
8315,3.0
8316,3.0
8317,3.1033578849340153
8318,3.1373288683595733
8319,2.337161538683633
8320,2.4215365743602004
8321,2.5208229728204143
8322,3.746426462987062
8323,4.134052715747356
8324,2.407912715997254
8325,3.862421916516093
8326,3.1515879955897645
8327,4.0
8328,3.0
8329,2.5161293993073626
8330,3.14398397220193
8331,4.0
8332,4.365681141384928
8333,4.228453621295107
8334,4.0
8335,4.0
8336,4.155417954911411
8337,4.0
8338,4.676006172544816
8339,3.778109527591511
8340,3.8509272364181713
8341,4.154965174425588
8342,4.336385192110525
8343,4.10380054411602
8344,4.281438409592381
8345,2.812041103855826
8346,3.673875953041557
8347,3.810537079626652
8348,4.31780133018886
8349,4.338212918352608
8350,3.887591323657292
8351,4.5143054770450926
8352,4.163825022176603
8353,4.269183265888184
8354,4.0
8355,3.591380644656841
8356,4.236397846767062
8357,4.0
8358,3.0
8359,3.5657331306100395
8360,4.175335301749751
8361,4.212775667185142
8362,3.3839454533992757
8363,2.8216717771466855
8364,3.3217663221719014
8365,3.7347656030385976
8366,3.1125243390881203
8367,3.0
8368,3.0
8369,3.344563483781561
8370,3.203085028187475
8371,3.550340923831801
8372,4.575695818460502
8373,4.561696670639779
8374,4.33600484969052
8375,4.0
8376,4.721116894899993
8377,3.690814824727814
8378,3.630763821252582
8379,3.869385168204687
8380,3.4762096189785168
8381,3.2434587272163546
8382,3.378641633310263
8383,3.0
8384,3.5973382072828124
8385,2.885930223385644
8386,3.549623711986549
8387,3.0
8388,3.6416187438157888
8389,3.0
8390,3.31449388307894
8391,4.458827235817421
8392,4.0
8393,4.191203535373906
8394,3.8396212716495577
8395,4.338265825348272
8396,4.720138956276213
8397,4.15821575202241
8398,4.459378772554047
8399,3.7647822754380305
8400,3.558740415159947
8401,4.0
8402,4.727554678528187
8403,4.0
8404,3.787312949487447
8405,3.672976156100386
8406,4.0
8407,2.8101743736258427
8408,3.86073436408975
8409,4.0
8410,3.1574189503342165
8411,4.0
8412,4.0
8413,4.0
8414,4.0
8415,4.288924855854025
8416,3.7736786079641305
8417,3.4471241676289743
8418,3.2556036179748418
8419,3.2403200604086835
8420,3.1274246704386197
8421,3.3123950946662055
8422,3.2693080479029875
8423,3.1337658668874937
8424,3.3249361605619705
8425,2.4126065010811466
8426,2.871875592299462
8427,2.0
8428,2.7354694999412454
8429,3.0
8430,2.74540643050603
8431,4.0
8432,3.7331361513314696
8433,3.1330315548104224
8434,3.635978999765786
8435,3.8434158479696947
8436,3.708324079887342
8437,3.295937940389121
8438,3.8254985839549622
8439,3.178942973189971
