Id,Score
7163,4.075638518057004
7164,4.0585505246976075
7165,4.070957861838541
7166,3.292088662307737
7167,3.526497067902097
7168,2.8124667040938656
7169,3.689030503061946
7170,3.4341963943071434
7171,3.7967230217879737
7172,4.293459929051434
7173,3.0546195229359228
7174,4.389664478028662
7175,4.124008682709522
7176,3.604660066216699
7177,3.6231272383706785
7178,3.1769767458981137
7179,3.6014104484268246
7180,3.4678598065620427
7181,3.637552946759979
7182,3.153555645455093
7183,3.4860071386000966
7184,3.3988414106782985
7185,2.515443043983577
7186,2.893634628405436
7187,3.2252336630167022
7188,3.8329834005826475
7189,3.4400350586727315
7190,3.3051968555086755
7191,3.967903115470005
7192,4.471822661160979
7193,3.7440391972002693
7194,4.424189058969511
7195,4.489874523740008
7196,3.9886152531778434
7197,3.88468744268301
7198,4.108147420399522
7199,3.764827374787728
7200,4.6573942936841375
7201,4.3058244399224535
7202,3.2330412942339586
7203,3.3142205836000618
7204,3.943421187221845
7205,4.072852443110949
7206,3.7370786789265074
7207,2.9642793902705473
7208,2.540370706667389
7209,3.784347915442571
7210,3.218720544309025
7211,3.983781991954281
7212,3.669600951083314
7213,2.4456432975594242
7214,4.066941040098714
7215,3.893375623838345
7216,3.835602473409241
7217,4.035898267524764
7218,4.112216376733852
7219,2.3581763686219217
7220,3.405129141345257
7221,3.689775788566205
7222,3.9175397163873815
7223,2.8904069849611855
7224,4.1655742660718635
7225,4.25592701799267
7226,3.796433234828874
7227,3.780371890424385
7228,3.7436072476199125
7229,2.8869478059963773
7230,3.1561404707485545
7231,1.3957398901716815
7232,1.4262341861134122
7233,3.5812481948222117
7234,2.2671462115004206
7235,2.055281635812633
7236,1.962199694744102
7237,2.7510710754714087
7238,1.954350526578058
7239,2.9329768047206612
7240,2.7670832003069594
7241,4.384281771099759
7242,4.5776590596633495
7243,4.313543883871318
7244,3.8930199057295667
7245,4.30402792053374
7246,3.39239750477163
7247,4.29693527367102
7248,3.743674654916142
7249,3.5292776759399316
7250,4.182539489036139
7251,2.9621462740266624
7252,3.7475981341496194
7253,3.4531214817521803
7254,3.7122146543884704
7255,2.419873647217103
7256,2.27052815239812
7257,3.2658273645406086
7258,2.850174335502838
7259,2.8172867944567557
7260,1.9762099580724068
7261,3.1803627729362405
7262,2.3317407890753574
7263,3.689632555634148
7264,2.9418452588043182
7265,3.3340278463216735
7266,4.233989061746062
7267,2.2872572919542575
7268,2.657100515832741
7269,2.7180339403395792
7270,3.4003475862717365
7271,3.6015465298712117
7272,4.036221060989929
7273,3.8593570981555962
7274,3.593712723090859
7275,3.942417554058936
7276,3.050425519321635
7277,3.5616831356566214
7278,3.1443103586011674
7279,2.850318863873892
7280,2.591367979304038
7281,2.6003413947541563
7282,2.9384763457638186
7283,2.9264300066444378
7284,2.733339770875236
7285,1.9993811658911134
7286,2.578996142009209
7287,2.821196063950082
7288,2.7130393190214064
7289,2.809552134743798
7290,1.7414223666009097
7291,3.613781149880309
7292,4.487754536046007
7293,2.9082904775260197
7294,3.250491937945166
7295,3.280586812578346
7296,3.1549524057324625
7297,3.221994869114636
7298,2.71720501333553
7299,2.513002104545142
7300,2.497160488612774
7301,2.96124454690023
7302,3.017997561249472
7303,3.2615300220487518
7304,4.270868509877233
7305,4.073046317012931
7306,3.951159177943094
7307,4.401281360438093
7308,3.3198090962955744
7309,3.9103806443867737
7310,4.155112837616197
7311,4.02912639495191
7312,4.360639521594275
7313,4.486787389884673
7314,4.074172296929649
7315,3.545558887935114
7316,4.147403486036728
7317,3.600831237506191
7318,3.213126677368606
7319,3.951142052643823
7320,3.690845195846698
7321,3.3386273287863086
7322,2.4546589152050453
7323,3.3524789415528247
7324,2.3851645758968067
7325,1.9603921364960843
7326,3.18584283264607
7327,3.790190872302676
7328,3.0214062261378496
7329,3.464648649409978
7330,4.3793280638334044
7331,3.5475964899125074
7332,3.9463932187741344
7333,3.492629866100649
7334,4.018990643566809
7335,3.9167663727449287
7336,3.725934486395802
7337,3.622187801036253
7338,3.970625963990302
7339,3.541938467050261
7340,3.652770925777407
7341,3.644493793474392
7342,3.817037986393782
7343,3.5745575485119647
7344,3.5709112579402498
7345,3.148357720696122
7346,3.2872265826114693
7347,3.2845942852201766
7348,2.9046345409924816
7349,3.566760670722856
7350,3.441428884784133
7351,3.7887405919365564
7352,3.2811612327131634
7353,3.2841835284263565
7354,3.1329000034928867
7355,2.404538798707056
7356,3.1317254233820853
7357,2.381264435867053
7358,3.794921901456074
7359,3.127095165098805
7360,2.937492627239773
7361,4.461646439343041
7362,3.8030533850487385
7363,4.3991692110587755
7364,4.429603759484187
7365,4.366750730995505
7366,4.636581868011535
7367,3.6761882805905444
7368,3.1896710515037334
7369,4.326289522991536
7370,4.354516257906118
7371,3.575247542696085
7372,3.85944685406236
7373,4.1210389391207745
7374,3.6984368354180797
7375,3.845064428498969
7376,4.216298657960996
7377,4.056047196140939
7378,4.3886094372069975
7379,3.3439108889324736
7380,4.094561898038309
7381,4.055666073811421
7382,4.102776170185699
7383,4.2551564759083265
7384,3.252191533809421
7385,3.7374218361767433
7386,3.9105157934416783
7387,3.3349774260432965
7388,3.5470686228051274
7389,3.7839597799895395
7390,2.768248130581713
7391,4.155133688493274
7392,3.87275015859903
7393,3.0415757066915785
7394,3.0118323192940557
7395,2.7981478731552167
7396,3.386642714332312
7397,3.2757504355860143
7398,2.860482972892504
7399,2.8418852851053047
7400,2.922730452095048
7401,3.1629252918293673
7402,2.9412664503736807
7403,3.934614979641289
7404,3.0260473526890697
7405,3.8266030167733547
7406,3.2721802387185686
7407,4.15050205223009
7408,2.3077090595828804
7409,1.4857428692868055
7410,2.1925679520034542
7411,3.632759236937797
7412,3.232722659097995
7413,3.428587501147096
7414,3.9553444225398064
7415,3.59516833981029
7416,3.0971867970837375
7417,3.8493682798098297
7418,3.400302493654816
7419,3.7824069214993896
7420,3.372772838116614
7421,3.638404897679158
7422,4.343803359617283
7423,3.890777051294417
7424,4.111752004124031
7425,3.7943368746843555
7426,3.643538427455529
7427,4.155583654784566
7428,3.552183171861735
7429,3.916918766629043
7430,3.4673797211190704
7431,4.13465864678649
7432,4.137892488291299
7433,3.775586151782872
7434,3.8300934764476624
7435,4.0601783501298625
7436,3.503323548257892
7437,4.380484347488168
7438,3.705192403883976
7439,4.170749462025267
7440,3.2570554838558032
7441,3.225795979312725
7442,3.4674463936867164
7443,3.050842727813566
7444,3.423455430668883
7445,2.7749678605227515
7446,3.295783319386229
7447,2.707028116478398
7448,2.9468933622494795
7449,3.2376140074875495
7450,3.438767153694527
7451,3.9503804032293988
7452,4.418318035810809
7453,4.052694140795014
7454,3.4566816299443217
7455,3.775428064118232
7456,3.654285188907092
7457,2.703313245278633
7458,3.4392393909623027
7459,3.342626979717686
7460,3.4453256671316725
7461,4.974548182293788
7462,3.646695252972305
7463,4.666757519182558
7464,3.7741849645802468
7465,4.519598953451294
7466,4.471510369882917
7467,4.11239551668635
7468,4.510846830231925
7469,4.214276695180727
7470,3.942987068611866
7471,3.8176487210102414
7472,4.073467778551166
7473,3.9081700219362348
7474,3.55719819653535
7475,3.6556675049515692
7476,4.29154024454377
7477,3.9149013819727787
7478,3.645503264394571
7479,3.7782505444693135
7480,3.2920394895800067
7481,4.209088833327055
7482,3.6344727063455653
7483,3.480043119917787
7484,3.8495117981479043
7485,3.9272755616790436
7486,3.331206670119808
7487,3.3165696323609706
7488,3.6516149599520835
7489,3.6889669132703147
7490,3.8387731224654487
7491,3.524185530210486
7492,3.4329794426333464
7493,3.0512452913233337
7494,3.2692277166454353
7495,3.0756343800098356
7496,3.551582466699211
7497,3.030485421523874
7498,3.487407037777562
7499,2.6695036185306287
7500,3.233885972772129
7501,4.333749928546906
7502,3.750042501383287
7503,3.3177626030664027
7504,3.427642561886805
7505,3.454522057662964
7506,4.237522564608105
7507,3.526986123086823
7508,3.0585844816030345
7509,4.07209092533869
7510,3.665717698699951
7511,3.648142444003046
7512,3.907194649983939
7513,3.2673217332804465
7514,3.099518667237701
7515,3.3666114250028363
7516,3.150847242686814
7517,3.4993225674875315
7518,3.3122348619908166
7519,3.0926117073078
7520,3.572278006268023
7521,4.137807144470755
7522,3.76786608747735
7523,2.9649719012737843
7524,3.1587159960607454
7525,4.31023880316402
7526,3.7997380499472597
7527,4.0886369486528205
7528,3.931552781847178
7529,3.705689986309139
7530,3.476330150137541
7531,3.7126866580066618
7532,3.28896278658852
7533,3.277583007334762
7534,2.8284655152015685
7535,3.1227495093037674
7536,3.152854384119948
7537,3.4897216332121173
7538,3.6753366036717923
7539,2.2477175288908686
7540,3.357365136693576
7541,2.2986762427160636
7542,3.542378933522253
7543,3.3326633894919517
7544,3.697697033611522
7545,3.503706082778046
7546,2.883450161834421
7547,2.2935562400715415
7548,3.3060960102969053
7549,3.583931321958488
7550,1.7247899666052373
7551,2.8914065199010013
7552,3.2894557216162683
7553,3.47618896888023
7554,3.927404782523699
7555,3.4216580956997165
7556,1.7619494627097687
7557,3.120273130446635
7558,3.5983541213315293
7559,3.0190044132202387
7560,3.9692002350168942
7561,3.843327681076231
7562,3.532815897721053
7563,3.953009637807848
7564,3.356520145780536
7565,3.6955581862432783
7566,3.3402105066363035
7567,3.20124289731891
7568,2.7814241197158265
7569,3.866987768096102
7570,2.5275664253330907
7571,4.992401005146966
7572,4.728595539805387
7573,3.759210712423545
7574,4.190623261064947
7575,4.564817562947902
7576,4.405518513253452
7577,4.352841341567081
7578,4.483066039680213
7579,4.003523835209909
7580,3.284100505217443
7581,4.154650427371031
7582,4.378476041789443
7583,4.3322751134994695
7584,3.958587387623027
7585,3.7958472868447575
7586,4.5553464441175615
7587,4.052381829559514
7588,3.4600526809275083
7589,4.270460480878695
7590,4.100270510835685
7591,3.8542639616311454
7592,3.7800243119648926
7593,3.908779175085841
7594,3.9214061274668106
7595,3.667182596751084
7596,4.034543045785976
7597,3.3749015773251982
7598,4.199288876891655
7599,3.416585806384994
7600,2.8786094269650606
7601,3.457799129985578
7602,3.360888161773872
7603,2.6130803910101443
7604,2.6285375408371
7605,2.289165254279321
7606,3.2839508034907188
7607,3.1240434840851186
7608,2.920244029853442
7609,2.6109510481980616
7610,2.5480446458156694
7611,2.8881611780855487
7612,2.8357150481507283
7613,2.4729978700703836
7614,2.1640308546025975
7615,3.0652192209386278
7616,2.746387763583327
7617,3.229987252195527
7618,1.6972407945705545
7619,2.7106501904162523
7620,3.099428225405858
7621,3.795577779049352
7622,3.825386943825042
7623,3.101893830491257
7624,4.087901846053567
7625,3.6969048057780856
7626,4.238699081785403
7627,4.002165839219943
7628,3.7470332616760444
7629,3.775974661358233
7630,3.7293439086633553
7631,4.249756387442733
7632,4.039602858848966
7633,3.702263947756086
7634,3.671054383304317
7635,4.339577441157184
7636,4.222587368264974
7637,3.440950188580494
7638,3.122573148977531
7639,3.989076576714401
7640,2.932390422494678
7641,3.6043587026763215
7642,3.78746207170158
7643,4.563950553261656
7644,3.4452214185137477
7645,4.745148480117973
7646,4.172586520023329
7647,4.8953981706240075
7648,4.488587540991381
7649,4.434414006343086
7650,4.05198951436846
7651,2.8376075926689515
7652,2.8085466867953106
7653,3.194283744842771
7654,2.8563298462229456
7655,2.67748937257144
7656,3.9997999852488784
7657,2.9730029727917633
7658,4.170661699305251
7659,3.762261107808698
7660,2.1403961861202236
7661,4.628676663635761
7662,4.902622931123241
7663,4.705387823787079
7664,4.400802915350509
7665,4.762181262458554
7666,4.518305662763161
7667,4.625599563614578
7668,4.189546847252954
7669,4.008081501577792
7670,4.346802636556625
7671,3.522092310544047
7672,3.4670943131606085
7673,3.8990521695764735
7674,3.5847974857994225
7675,2.7150129870505197
7676,3.645689256268372
7677,3.2388046941526007
7678,2.769988726560123
7679,3.4134875965181273
7680,3.0127160568866644
7681,3.8616056371354106
7682,3.8487161356048456
7683,4.040408414316978
7684,3.3483279138575193
7685,2.911439249161062
7686,3.0055822115660775
7687,2.4576137081859573
7688,2.2135439389968026
7689,2.8615944245134544
7690,2.987180886090477
7691,4.667195360706397
7692,4.5432981230142415
7693,3.8311675364648616
7694,4.095249059398745
7695,4.392896231486184
7696,4.414961480025306
7697,4.406888006401829
7698,3.6822725460341874
7699,3.582211274931059
7700,4.618897675660539
7701,4.113761230023269
7702,4.523712891216896
7703,3.5217211112855056
7704,3.8060332231938347
7705,3.8941775230865265
7706,3.370446105127337
7707,4.270994052907839
7708,3.83407784638892
7709,3.9392859575998536
7710,3.1069944345607587
7711,4.034209319600298
7712,4.007846405579482
7713,3.8754822855349467
7714,4.850867365220579
7715,3.742222708120089
7716,3.7162416509147924
7717,3.982236292091391
7718,3.272294268419691
7719,3.8985222318599075
7720,3.9848722784576758
7721,2.59150962270865
7722,3.9775437505884312
7723,2.5675489697745446
7724,3.6554671440198487
7725,4.374079154398729
7726,2.50767833761893
7727,2.807270987927086
7728,2.3833267884527025
7729,3.659635109214235
7730,3.3149768791266494
7731,3.2322750942242675
7732,2.9538258613820108
7733,1.4993756526067337
7734,3.1591386180649192
7735,2.789652753302627
7736,1.7035678733613508
7737,1.5589588335416686
7738,1.953775061024403
7739,1.3633327643201003
7740,1.2926994888112666
7741,4.059039133669336
7742,3.041985296039337
7743,4.356063603765463
7744,3.8534849461713314
7745,4.698584025162503
7746,4.151805341564272
7747,3.9180341176624913
7748,3.814784880285152
7749,3.6035366681184557
7750,3.4642618857494623
7751,4.2567514993547
7752,4.287837697441431
7753,3.617919533452222
7754,3.044809354762999
7755,3.7124876529979085
7756,1.3770965073979105
7757,3.9459597202334735
7758,3.8863166777276783
7759,2.7962947661343374
7760,2.2661489087891984
7761,4.619356118887503
7762,4.388201132524238
7763,4.630114064638083
7764,4.363665216209737
7765,4.583230726903964
7766,4.70929430564568
7767,4.846152253993917
7768,4.717945584094309
7769,4.85969037750786
7770,4.3950888029023485
7771,3.7840151969984954
7772,1.4785064125540797
7773,2.283753597380399
7774,3.007569808757172
7775,2.9247061990822965
7776,2.98907586402647
7777,3.137211831782627
7778,3.44500567820782
7779,2.3187009601051964
7780,2.345830444779495
7781,4.323428158343771
7782,4.316030614114471
7783,4.60682332246015
7784,4.284502669988662
7785,3.0330558901065694
7786,4.341396333467814
7787,3.740873636564287
7788,4.437140088340099
7789,3.5477216209011573
7790,4.141251948446062
7791,3.786532582341618
7792,4.559222804089244
7793,3.8987541147873555
7794,4.095045662185998
7795,4.094299425616517
7796,3.9742870980774
7797,3.305900167584952
7798,4.088773780362463
7799,3.3919679233048585
7800,3.404879181745909
7801,4.467293581019435
7802,4.195086540783042
7803,4.447444567158322
7804,4.16075074581767
7805,4.11969308846285
7806,3.4647678772800066
7807,2.488505151726961
7808,3.2372453871410647
7809,4.21516988202182
7810,4.304829014331744
7811,2.6171713109481365
7812,2.9034622149376603
7813,3.122570789822794
7814,2.639722549523174
7815,2.5212243711876767
7816,2.4975590476081218
7817,2.5784598737469318
7818,2.6319634032870445
7819,2.861089664056237
7820,3.5021932090154957
7821,3.693618535101247
7822,3.3036653207925712
7823,4.0864449697576015
7824,3.9450763359016148
7825,4.195741600274052
7826,4.10661297939863
7827,3.4219778390174533
7828,3.963952296317627
7829,4.343861860482635
7830,3.332889210777528
7831,4.203937636139772
7832,3.633494902367723
7833,4.012965192106806
7834,3.990061121223108
7835,3.884123032299502
7836,3.938151776232497
7837,3.617765174387167
7838,4.072173395160512
7839,3.340485896173635
7840,3.287125692066255
7841,3.883556595357787
7842,4.371297810525822
7843,4.433330883777866
7844,3.9328347121801905
7845,3.974565558897134
7846,4.040512733105996
7847,3.7170957590984197
7848,3.288860596577266
7849,4.036268008547088
7850,3.810462792272447
7851,4.156166603651028
7852,3.9723180528952295
7853,3.650723875714051
7854,3.717572492544645
7855,4.075348110182744
7856,3.480588320744554
7857,4.242504340485413
7858,3.3039638895359196
7859,3.729190077121447
7860,4.397756066111242
7861,3.5819544207880454
7862,3.500690774618839
7863,3.3951020145653446
7864,3.8539161396085477
7865,3.211476589185724
7866,2.9286480243457658
7867,3.641023284841284
7868,3.0804321325323625
7869,2.8315652360060755
7870,3.173900185270462
7871,3.535090201288679
7872,3.610716975184368
7873,3.911893355708902
7874,3.1581363439628114
7875,2.4095762838725734
7876,4.18302513360097
7877,3.7102328616344216
7878,3.7350551328818953
7879,3.3154640097013837
7880,3.5705172711607402
7881,3.9291505224039396
7882,4.343108153315014
7883,3.5550294275950214
7884,4.36577787693147
7885,3.5520729791847607
7886,3.7873425335978355
7887,2.829185935004638
7888,4.148518430885366
7889,3.387995658649273
7890,3.1290676596221956
7891,2.6479830009682357
7892,3.322648628689763
7893,3.4264660492364323
7894,4.019914032943011
7895,2.864658315933905
7896,2.979303377060288
7897,2.2718990469198332
7898,3.2083758768845385
7899,2.8859934458562155
7900,2.273884329156783
7901,4.792463645516918
7902,4.36787490043962
7903,4.287514038936255
7904,3.7303234315693787
7905,3.511909571533758
7906,3.5206156194019367
7907,4.178334464080292
7908,3.698452918061734
7909,3.6124361460563104
7910,3.8131506804085693
7911,2.2315906033503885
7912,3.3963120027455154
7913,3.1647757144952657
7914,3.460043458980042
7915,2.8719393612162754
7916,2.867638166145624
7917,3.085802199769869
7918,2.818115150674378
7919,2.932541314284081
7920,1.949134700626058
7921,3.3028481416493247
7922,3.955721823971686
7923,3.8278790247706556
7924,3.094486901962301
7925,3.942528434136888
7926,3.27019281402972
7927,2.7643935040307963
7928,3.385235922899676
7929,3.499734965758723
7930,3.970028951688159
7931,3.8058427239917707
7932,4.754552268620595
7933,3.3165343864838372
7934,4.436303173382538
7935,4.56641025904745
7936,4.711272785093123
7937,4.467736080140273
7938,4.5797520671369885
7939,3.871405135704297
7940,4.259049592408043
7941,3.2830024024176296
7942,3.989242140059523
7943,3.2533581480244407
7944,3.6400002557487956
7945,2.9910601831892447
7946,3.4492518942607227
7947,2.291713137537432
7948,3.3810166408758744
7949,3.117923423735721
7950,2.476506011030066
7951,4.028538637014412
7952,3.7326633753375136
7953,3.398899859346994
7954,3.792160287766183
7955,2.692510561015984
7956,3.9967413886961234
7957,3.141346598751088
7958,3.0556835171645025
7959,3.59524547071857
7960,3.3100836518414676
7961,3.686367804497237
7962,3.280038448118525
7963,3.4160449828692583
7964,2.7067621560604596
7965,2.73661533543423
7966,2.817595526847619
7967,1.385086306991372
7968,2.603897085123163
7969,1.5203757949321461
7970,1.492503701199752
7971,3.917000008843797
7972,3.4188544661810316
7973,3.3267922223393254
7974,3.092811241886578
7975,3.5864595637700227
7976,3.3897490740160237
7977,3.050765037587644
7978,2.9223325599966032
7979,2.2716989701964705
7980,3.694284728270773
7981,4.42225565694516
7982,4.560701781092383
7983,4.2057261722849955
7984,3.971089966765281
7985,3.5392236470976703
7986,4.529449252577893
7987,4.315256462170908
7988,4.064144987631935
7989,4.394591111472526
7990,3.6384079751003537
7991,3.601355168066718
7992,3.9413314152777414
7993,4.283924734109752
7994,4.146958072889477
7995,3.941661501741571
7996,2.710401313977488
7997,3.458483717180433
7998,4.001288295009916
7999,3.7080392437156346
8000,3.1687131190518754
8001,3.6063842250650593
8002,4.477395726952586
8003,3.8496989931770953
8004,4.250083512930755
8005,4.288319480716758
8006,3.946999786865651
8007,4.532482143680084
8008,3.819178883368328
8009,2.7744427508034355
8010,4.145338863505393
8011,3.8544430847556734
8012,3.38876499366608
8013,3.704632522045679
8014,4.331462721883325
8015,3.654087385863921
8016,4.088684000721658
8017,3.2107634520185706
8018,2.6820426611019914
8019,3.425095355478045
8020,3.016551761262486
8021,1.6375018887191142
8022,2.773646227491664
8023,3.41255909317587
8024,3.9810074278401513
8025,3.9113878650562723
8026,1.5613836245451165
8027,3.240570821454931
8028,2.627435342321603
8029,2.809158234181722
8030,3.724599592108126
8031,4.089700102815174
8032,4.103863051274505
8033,4.133667474388438
8034,4.0482528761993475
8035,4.176360119153181
8036,4.496043119511575
8037,3.76479158300717
8038,3.5555580685514494
8039,4.047817704580682
8040,2.639604506814205
8041,3.2876143130572157
8042,3.7810021953808044
8043,3.364308302309466
8044,3.5511114801384878
8045,3.3484816213652735
8046,4.570781423638992
8047,2.7204114615682604
8048,3.970549882185117
8049,3.508204108361881
8050,2.5703356862752758
8051,3.0919561413188466
8052,4.056578667137194
8053,4.09933412734078
8054,4.08092177495841
8055,2.9741279195595003
8056,3.2792681024093246
8057,2.1443373627101274
8058,3.460900522567024
8059,4.18027513686984
8060,4.054292757809773
8061,4.465725288877271
8062,4.176561535643895
8063,3.886368773925174
8064,4.256855911860984
8065,4.187886527307847
8066,4.063091966420593
8067,4.19777002694841
8068,4.118233232902874
8069,3.6109077834885643
8070,3.2283691783458437
8071,3.75987804238693
8072,4.472628881815938
8073,4.085868367994601
8074,4.66299704238549
8075,3.5856560861658786
8076,5.0
8077,4.776050702758967
8078,3.847013003640621
8079,4.110433662713725
8080,4.767507616608028
8081,3.552742341688159
8082,4.162301957789969
8083,3.724976376373658
8084,2.929051824999733
8085,4.017404198390649
8086,3.341716463565991
8087,3.936806389042514
8088,3.0604053307193864
8089,2.4611755079744344
8090,2.912454485369582
8091,4.248201006120904
8092,4.207280456261885
8093,4.398714855506611
8094,4.592755984630878
8095,5.0
8096,4.08476739821879
8097,4.29635156029531
8098,4.503669024612545
8099,4.566231362992184
8100,4.567474998023867
8101,4.605431494207923
8102,3.813646621278777
8103,4.264461789752072
8104,4.267244389621689
8105,4.188852015974471
8106,4.336379064869793
8107,3.981568173929674
8108,4.207893460482225
8109,4.267691944717724
8110,3.6383906404514597
8111,3.533245408525172
8112,2.595692106970907
8113,3.2881823774836003
8114,3.9745483705256888
8115,3.675643717030035
8116,3.774249033636451
8117,3.008397890160513
8118,3.3618254770345906
8119,3.709032266002741
8120,2.584545232381624
8121,2.890379714524269
8122,2.627599464049273
8123,3.641881681053064
8124,3.0615189301073413
8125,2.8318652789118466
8126,2.799977815876647
8127,3.321405430934447
8128,2.6999436006399984
8129,1.9405400579272187
8130,2.1486802866129637
8131,3.574369389000238
8132,3.574012440399961
8133,3.4067719524805087
8134,3.279781749650536
8135,3.136372234783121
8136,2.980245574260393
8137,1.9859248555329059
8138,1.3891006665814003
8139,3.194831250256248
8140,2.7791140649155843
8141,4.352029771157321
8142,3.610637925809027
8143,3.9694693607222686
8144,4.317650544257779
8145,4.312926506593692
8146,4.378321880021832
8147,2.928653660424383
8148,4.665001620657662
8149,3.8979041162734673
8150,2.777548445423864
8151,4.634045710472814
8152,3.4256158428737877
8153,4.0041610976487645
8154,3.7546560796096693
8155,3.7236111374804906
8156,4.952201354004936
8157,3.8527629418990825
8158,3.822714805605764
8159,3.696240120236991
8160,3.4366812252059318
8161,3.7794088956280802
8162,3.6340007969653967
8163,3.2918120085741784
8164,3.3788293042875828
8165,3.743343581910884
8166,3.5359460988380045
8167,3.1657042232630244
8168,3.3475280500479947
8169,2.603726106804721
8170,2.9909022140658723
8171,3.546340611285249
8172,4.26721050377794
8173,4.328844038927996
8174,2.924802603909989
8175,3.3770754580836693
8176,3.2981102997952827
8177,3.5085613047133495
8178,3.2610060034062682
8179,2.8940217438441707
8180,2.837454599822613
8181,4.37907856683604
8182,4.40104139915694
8183,4.259031894551625
8184,4.225676340870519
8185,4.7150062293950326
8186,3.7254319954097825
8187,4.270304123319753
8188,1.8592965455533712
8189,4.163771682368201
8190,4.03804987725367
8191,2.5205129132519604
8192,2.7033431562916257
8193,3.3029404618400093
8194,2.905545702883109
8195,3.132446433533425
8196,3.9921818586438715
8197,4.054534821375216
8198,2.6829007218684864
8199,3.2469733483768124
8200,2.736205250841082
8201,5.0
8202,4.843571450225392
8203,3.8425244769544906
8204,4.5643980418996986
8205,4.867147307416936
8206,4.381738289791789
8207,4.328780237637338
8208,4.718139578326078
8209,4.143743496152486
8210,4.343230889287421
8211,3.3304654281360575
8212,4.07562536658316
8213,3.3446731765277837
8214,4.236213623970063
8215,3.042135096950959
8216,3.714391795310538
8217,2.4738834890396246
8218,2.4388145693516274
8219,2.735448466764374
8220,3.560693752033651
8221,3.707859553636127
8222,4.238965571078349
8223,3.2101942662512646
8224,4.855665337224235
8225,4.058490967814154
8226,4.574676621372484
8227,3.9031293876190083
8228,4.049695822542831
8229,3.4425286056292874
8230,2.850102480483179
8231,2.9547896782991776
8232,2.5423583434513892
8233,1.9820696093433716
8234,2.058216371853729
8235,2.061007435596001
8236,2.307022386582982
8237,2.342207236207071
8238,2.1091854619644015
8239,2.010160846896215
8240,1.9421024574026124
8241,2.372779345615599
8242,3.7485487372734836
8243,2.721693624231316
8244,3.8140490052817975
8245,3.947997511298937
8246,3.0147599526077484
8247,3.6483912607095297
8248,3.3768137707055987
8249,3.727125390784548
8250,3.7100012685320567
8251,3.4291312132684837
8252,4.60872000469183
8253,3.9574303116154907
8254,4.537579795853683
8255,4.183835211275115
8256,3.92774036240453
8257,4.413092745883906
8258,3.683680501757404
8259,4.097844407636901
8260,2.8263368365359276
8261,3.6777135612640053
8262,3.628326857692054
8263,4.194952756959973
8264,3.1352269550844194
8265,4.1042384993124275
8266,3.1165403505191027
8267,3.327948375538206
8268,3.3686807477011516
8269,3.195694521406306
8270,3.6569422095442907
8271,3.372708163643147
8272,3.552613096391702
8273,3.7097872783448764
8274,3.388311515202949
8275,2.5810423369322635
8276,3.297300173180613
8277,2.8107781849507196
8278,3.752928608348608
8279,3.1237666281215675
8280,2.810631233937278
8281,4.004562424120813
8282,4.02590366871811
8283,3.253184942415957
8284,3.7416234619593873
8285,2.583037704378609
8286,4.45066094630277
8287,2.8945717308736314
8288,3.9867710687809432
8289,3.008413057011697
8290,3.5141522682507054
8291,4.244511793128053
8292,3.929774918945025
8293,4.204421421860737
8294,3.284985046532949
8295,3.391749453293446
8296,3.078132339141458
8297,3.649089758502499
8298,2.275103206478771
8299,4.229820084619695
8300,3.818628987731743
8301,3.9004056276958003
8302,4.206475269668507
8303,4.170921550618892
8304,2.933370358902089
8305,3.474538374016514
8306,3.4642625554760866
8307,3.4264934537411125
8308,3.6107475658049952
8309,2.596811339325865
8310,3.9313896881445745
8311,3.118995398866356
8312,3.5132175781323296
8313,2.7957130291361527
8314,2.692201495142743
8315,2.807482682232076
8316,3.043544369519296
8317,3.028943483972149
8318,3.2244818416861953
8319,2.1921235643675434
8320,2.3016405366627333
8321,1.9266391933272027
8322,3.4458372412473337
8323,4.338322336982391
8324,2.0019373986615903
8325,3.813423643945201
8326,2.954651652786079
8327,3.762154234115736
8328,2.7229529640099375
8329,2.1159369116026845
8330,2.7776790600949894
8331,4.04682956807901
8332,4.500184483395963
8333,4.2364090490841475
8334,4.160332311261003
8335,4.223506204514847
8336,4.201050763235356
8337,4.095499169136889
8338,4.864386953502808
8339,4.025419367391426
8340,3.8957321068205637
8341,4.1867544031629444
8342,4.399359078808678
8343,3.9805050619221305
8344,4.335093186224283
8345,2.892045752081671
8346,3.7184506042029075
8347,3.973291724637817
8348,4.397260078565947
8349,4.2390052589387315
8350,3.8802700547261693
8351,4.548446243315514
8352,4.451135880019931
8353,4.6826596057953855
8354,4.058045147718082
8355,3.8107396504694724
8356,4.043118902286076
8357,4.228562508776293
8358,2.836521914261492
8359,3.564936899841583
8360,4.393745782897851
8361,3.969104827583305
8362,3.3155671415882066
8363,2.8599643890074913
8364,3.2918431673844704
8365,3.8155033784334775
8366,2.8862470941030653
8367,3.020221393353812
8368,2.5771683723850507
8369,3.3323750060234687
8370,3.3092317918602183
8371,3.3808164467632755
8372,4.7671453272591835
8373,4.425430875284354
8374,4.25557123069909
8375,4.03986875050604
8376,4.865178312203989
8377,3.9341122703831117
8378,3.5720596195847167
8379,3.945729230766969
8380,3.55081158866091
8381,3.1857259188550695
8382,3.3745669921277996
8383,3.418214311456488
8384,3.634412412543214
8385,2.657411951789484
8386,3.6374152624892133
8387,2.978850548678806
8388,3.721826176503618
8389,2.7155640129839296
